6.956195999999988999e+04 4.801589896048315131e+04 4.310843479314183060e+04 3.624864274260379170e+04 3.160450149251269249e+04 2.836471999999999025e+04 2.525299725508147822e+04 2.309096401552551470e+04 2.151185202118908637e+04 1.980003725739623042e+04 1.860167999999998938e+04 1.747556089302603505e+04 1.681792274491857097e+04 1.632105613096534034e+04 1.606773169315634914e+04 1.587403999999999542e+04 1.606773169315634550e+04 1.632105613096534398e+04 1.681792274491853095e+04 1.747556089302598775e+04 1.860168000000000757e+04 1.980003725739621950e+04 2.151185202118907910e+04 2.309096401552550014e+04 2.525299725508148913e+04 2.836471999999999753e+04 3.160450149251268158e+04 3.624864274260372622e+04 4.310843479314185970e+04 4.801589896048319497e+04
6.910052000000003318e+04 4.696986612809245707e+04 4.345527010544233781e+04 3.603995894172889530e+04 3.205638032615519114e+04 2.844043999999997686e+04 2.560739111633800712e+04 2.339768868761467456e+04 2.127511331347498708e+04 1.983088105827109030e+04 1.852891999999998006e+04 1.757525203126767519e+04 1.688144888366194573e+04 1.638995315302512245e+04 1.606511625492739768e+04 1.587211999999999716e+04 1.606511625492739404e+04 1.638995315302512972e+04 1.688144888366196028e+04 1.757525203126768611e+04 1.852892000000000553e+04 1.983088105827110121e+04 2.127511331347499436e+04 2.339768868761470367e+04 2.560739111633803986e+04 2.844044000000003871e+04 3.205638032615528573e+04 3.603995894172889530e+04 4.345527010544230870e+04 4.696986612809252256e+04
6.253836000000005151e+04 4.907607263273847639e+04 4.371131533216891694e+04 3.634998508128945832e+04 3.190640359348615311e+04 2.844136000000001513e+04 2.567552716965277432e+04 2.338339836586603997e+04 2.141910286930684015e+04 1.994225491871056875e+04 1.860959999999999854e+04 1.765742252263098999e+04 1.697239283034720211e+04 1.649554647876454692e+04 1.607417820503812618e+04 1.603251999999999134e+04 1.607417820503809526e+04 1.649554647876453600e+04 1.697239283034720211e+04 1.765742252263096816e+04 1.860959999999999491e+04 1.994225491871055056e+04 2.141910286930686198e+04 2.338339836586605816e+04 2.567552716965279615e+04 2.844135999999999331e+04 3.190640359348611673e+04 3.634998508128937101e+04 4.371131533216889511e+04 4.907607263273842545e+04
6.298107999999997264e+04 4.825878445792993443e+04 4.376687321549475746e+04 3.680116568510640354e+04 3.192427260581004157e+04 2.818027999999997337e+04 2.577480722830377636e+04 2.341436778238292754e+04 2.169505748768752892e+04 1.988003431489357172e+04 1.865980000000002110e+04 1.756576465542249935e+04 1.696255277169619512e+04 1.642680310426460710e+04 1.618639669100759056e+04 1.602500000000000000e+04 1.618639669100759056e+04 1.642680310426462165e+04 1.696255277169621695e+04 1.756576465542247752e+04 1.865980000000000655e+04 1.988003431489358263e+04 2.169505748768751073e+04 2.341436778238296392e+04 2.577480722830378727e+04 2.818027999999998428e+04 3.192427260581002702e+04 3.680116568510643992e+04 4.376687321549473563e+04 4.825878445792994899e+04
6.319883999999988737e+04 4.716268002849696495e+04 4.465712762357374595e+04 3.659819553328679467e+04 3.195277644863257956e+04 2.851127999999998428e+04 2.598854632594328359e+04 2.324519688842102187e+04 2.159615237387306479e+04 1.977652446671317011e+04 1.857528000000000247e+04 1.771456923331012513e+04 1.702513367405673125e+04 1.647047384977188267e+04 1.612726355392064761e+04 1.599876000000000204e+04 1.612726355392060759e+04 1.647047384977189722e+04 1.702513367405669851e+04 1.771456923331015059e+04 1.857528000000000975e+04 1.977652446671319558e+04 2.159615237387307934e+04 2.324519688842103278e+04 2.598854632594327632e+04 2.851128000000001703e+04 3.195277644863255773e+04 3.659819553328681650e+04 4.465712762357373867e+04 4.716268002849689219e+04
6.024096000000003551e+04 4.931719701581675326e+04 4.367275357595318201e+04 3.662655468876014493e+04 3.191159441311042610e+04 2.856652000000000771e+04 2.576424593860613095e+04 2.341503996343346080e+04 2.157447817193852461e+04 2.003412531123984081e+04 1.874508000000000538e+04 1.763424490023724502e+04 1.678947406139386658e+04 1.654759812051259723e+04 1.623669383899776039e+04 1.608784000000000560e+04 1.623669383899778040e+04 1.654759812051261179e+04 1.678947406139388113e+04 1.763424490023723774e+04 1.874508000000000175e+04 2.003412531123983354e+04 2.157447817193852461e+04 2.341503996343344625e+04 2.576424593860615278e+04 2.856651999999997133e+04 3.191159441311046976e+04 3.662655468876013038e+04 4.367275357595327660e+04 4.931719701581672416e+04
6.418648000000002503e+04 4.746901650938164676e+04 4.394883335365779931e+04 3.647179157886163011e+04 3.194144302837799114e+04 2.860407999999997628e+04 2.591041775279779904e+04 2.339100226001897317e+04 2.128793529899811620e+04 1.993132842113840525e+04 1.858912000000000990e+04 1.776615000135562150e+04 1.703734224720222119e+04 1.631095122924373936e+04 1.622106831896601398e+04 1.605255999999999403e+04 1.622106831896601216e+04 1.631095122924373027e+04 1.703734224720222846e+04 1.776615000135560331e+04 1.858911999999999171e+04 1.993132842113836523e+04 2.128793529899813075e+04 2.339100226001900955e+04 2.591041775279778813e+04 2.860407999999995081e+04 3.194144302837797659e+04 3.647179157886160829e+04 4.394883335365779203e+04 4.746901650938170496e+04
6.346123999999999069e+04 4.981782254505903256e+04 4.345979834071851656e+04 3.611540122950346267e+04 3.155072697340559534e+04 2.853431999999997424e+04 2.546995077991194557e+04 2.347676335054747688e+04 2.122643688974620090e+04 1.979791877049653340e+04 1.868600000000000364e+04 1.764806005504839050e+04 1.688192922008803362e+04 1.658163404934507344e+04 1.602323779612967519e+04 1.599876000000000568e+04 1.602323779612969520e+04 1.658163404934506980e+04 1.688192922008804817e+04 1.764806005504837231e+04 1.868599999999998181e+04 1.979791877049651521e+04 2.122643688974625547e+04 2.347676335054749143e+04 2.546995077991192375e+04 2.853431999999998880e+04 3.155072697340555169e+04 3.611540122950349178e+04 4.345979834071852383e+04 4.981782254505911988e+04
5.795904000000002270e+04 4.939000308676809800e+04 4.490352597395275370e+04 3.674948706278055033e+04 3.154953782080598103e+04 2.875912000000002081e+04 2.586444916152811857e+04 2.321458050152762735e+04 2.162446143198376740e+04 1.982719293721944996e+04 1.865015999999999622e+04 1.771482032080061617e+04 1.699343083847186790e+04 1.656647609090369224e+04 1.607571477325749402e+04 1.627504000000000269e+04 1.607571477325750493e+04 1.656647609090368860e+04 1.699343083847184607e+04 1.771482032080059798e+04 1.865015999999998894e+04 1.982719293721944268e+04 2.162446143198378559e+04 2.321458050152761643e+04 2.586444916152812584e+04 2.875912000000000990e+04 3.154953782080596648e+04 3.674948706278058671e+04 4.490352597395276825e+04 4.939000308676814893e+04
6.113768000000004395e+04 4.971973914971930935e+04 4.332658452299547207e+04 3.692788842233057221e+04 3.158017080907206400e+04 2.832984000000002197e+04 2.572368721710242244e+04 2.334790545504520924e+04 2.134888399769576426e+04 1.991615157766943594e+04 1.868959999999998763e+04 1.770127013083604834e+04 1.705427278289757305e+04 1.643664526439932888e+04 1.626656067023667492e+04 1.612391999999998552e+04 1.626656067023668402e+04 1.643664526439932888e+04 1.705427278289755850e+04 1.770127013083603379e+04 1.868959999999999854e+04 1.991615157766943958e+04 2.134888399769576063e+04 2.334790545504522379e+04 2.572368721710245518e+04 2.832984000000003653e+04 3.158017080907208583e+04 3.692788842233058676e+04 4.332658452299542842e+04 4.971973914971941122e+04
6.547663999999999942e+04 4.853508146337277140e+04 4.199242012011642510e+04 3.696711315489147091e+04 3.224591551941530633e+04 2.825455999999999767e+04 2.555512468087828165e+04 2.326598614093116703e+04 2.139314204982304000e+04 1.981244684510855222e+04 1.868983999999997104e+04 1.775736169065063586e+04 1.696835531912173974e+04 1.654041070504543313e+04 1.624448231064522042e+04 1.607887999999998829e+04 1.624448231064522588e+04 1.654041070504546224e+04 1.696835531912177976e+04 1.775736169065064314e+04 1.868984000000001106e+04 1.981244684510853403e+04 2.139314204982304000e+04 2.326598614093116339e+04 2.555512468087826710e+04 2.825456000000002314e+04 3.224591551941530270e+04 3.696711315489144181e+04 4.199242012011639599e+04 4.853508146337280050e+04
6.021348000000002503e+04 4.962440476545720594e+04 4.290526727089738415e+04 3.676556405898262165e+04 3.210243384413571039e+04 2.852447999999999593e+04 2.570452563842833479e+04 2.332685099148431254e+04 2.165665269395534051e+04 1.981983594101733615e+04 1.869695999999999549e+04 1.780311566417766153e+04 1.704423436157165634e+04 1.658334857888085389e+04 1.629888619101153563e+04 1.607339999999999054e+04 1.629888619101153927e+04 1.658334857888086117e+04 1.704423436157164906e+04 1.780311566417762879e+04 1.869695999999999185e+04 1.981983594101735434e+04 2.165665269395535870e+04 2.332685099148427980e+04 2.570452563842832387e+04 2.852447999999999956e+04 3.210243384413560489e+04 3.676556405898261437e+04 4.290526727089737687e+04 4.962440476545716956e+04
6.361672000000007392e+04 4.922891523699529353e+04 4.384585146358946804e+04 3.614442291773961915e+04 3.146757122092192003e+04 2.849916000000002532e+04 2.569832344983157236e+04 2.322258080082603556e+04 2.147425704753468381e+04 1.985797708226034592e+04 1.869771999999999753e+04 1.764535698096714623e+04 1.683991655016840741e+04 1.640618698121155467e+04 1.618760026795389786e+04 1.595160000000000218e+04 1.618760026795388694e+04 1.640618698121155467e+04 1.683991655016841469e+04 1.764535698096713168e+04 1.869772000000000480e+04 1.985797708226034592e+04 2.147425704753470563e+04 2.322258080082604283e+04 2.569832344983158691e+04 2.849915999999999258e+04 3.146757122092189093e+04 3.614442291773959005e+04 4.384585146358940983e+04 4.922891523699529353e+04
6.077751999999988766e+04 4.835937485669212037e+04 4.419101244158257759e+04 3.673867364751204877e+04 3.199065966753258908e+04 2.873392000000006374e+04 2.581095044776438954e+04 2.330402348373473797e+04 2.136892031904896066e+04 2.000948635248790015e+04 1.867167999999999302e+04 1.782812450419625748e+04 1.698688955223562516e+04 1.637855715537679316e+04 1.617212757183584654e+04 1.613367999999999302e+04 1.617212757183583744e+04 1.637855715537677679e+04 1.698688955223560333e+04 1.782812450419629022e+04 1.867168000000000393e+04 2.000948635248787832e+04 2.136892031904894975e+04 2.330402348373472341e+04 2.581095044776437499e+04 2.873392000000001281e+04 3.199065966753269095e+04 3.673867364751212153e+04 4.419101244158256304e+04 4.835937485669217858e+04
6.067895999999993364e+04 4.858481740456521220e+04 4.434912238243580941e+04 3.632948178505366377e+04 3.197167946634583859e+04 2.888023999999997977e+04 2.565031501903502794e+04 2.339286423586584351e+04 2.166327413936084849e+04 1.995439821494632270e+04 1.862880000000000291e+04 1.772294424755925138e+04 1.698340498096496231e+04 1.641713411200969858e+04 1.611192401185748713e+04 1.604024000000001070e+04 1.611192401185750168e+04 1.641713411200968403e+04 1.698340498096493320e+04 1.772294424755924047e+04 1.862879999999998108e+04 1.995439821494633361e+04 2.166327413936083030e+04 2.339286423586581441e+04 2.565031501903503158e+04 2.888024000000001615e+04 3.197167946634585314e+04 3.632948178505366377e+04 4.434912238243580941e+04 4.858481740456521220e+04
5.825055999999998312e+04 5.061196516753128526e+04 4.420836291848341352e+04 3.593867120883152529e+04 3.221712427166224734e+04 2.847720000000000073e+04 2.556681768294543144e+04 2.349990014277707451e+04 2.143825421241874210e+04 1.996464879116850716e+04 1.863880000000001382e+04 1.764149355309898601e+04 1.694570231705454353e+04 1.651184113659262584e+04 1.619745859743558503e+04 1.603295999999998639e+04 1.619745859743556139e+04 1.651184113659262948e+04 1.694570231705455444e+04 1.764149355309900784e+04 1.863879999999999927e+04 1.996464879116849625e+04 2.143825421241871300e+04 2.349990014277707451e+04 2.556681768294538415e+04 2.847720000000002619e+04 3.221712427166228008e+04 3.593867120883148891e+04 4.420836291848342807e+04 5.061196516753130709e+04
5.957623999999994703e+04 5.051958067391227814e+04 4.279016088275312359e+04 3.641074213614252949e+04 3.202823377463866927e+04 2.864252000000000044e+04 2.573844912100128931e+04 2.339889726041511676e+04 2.147993962990993168e+04 1.987045786385749307e+04 1.874300000000000000e+04 1.773955695802034461e+04 1.706483087899870588e+04 1.644804510765235682e+04 1.628206571269828783e+04 1.611079999999998836e+04 1.628206571269829510e+04 1.644804510765234954e+04 1.706483087899870225e+04 1.773955695802033006e+04 1.874299999999998909e+04 1.987045786385747851e+04 2.147993962990994987e+04 2.339889726041506219e+04 2.573844912100130387e+04 2.864251999999997861e+04 3.202823377463863653e+04 3.641074213614252221e+04 4.279016088275318907e+04 5.051958067391220538e+04
5.531151999999999680e+04 4.920465368098910403e+04 4.546551549270951364e+04 3.708029948425056500e+04 3.225357774193605292e+04 2.854592000000001281e+04 2.564834649333916968e+04 2.356319317315260196e+04 2.150060488169021482e+04 1.986186051574940939e+04 1.864311999999999171e+04 1.778269436342403424e+04 1.710549350666079772e+04 1.637953878243424697e+04 1.620398188366421346e+04 1.621087999999999738e+04 1.620398188366423528e+04 1.637953878243424151e+04 1.710549350666082319e+04 1.778269436342403060e+04 1.864311999999999534e+04 1.986186051574941303e+04 2.150060488169024029e+04 2.356319317315261651e+04 2.564834649333915877e+04 2.854591999999998370e+04 3.225357774193606383e+04 3.708029948425056500e+04 4.546551549270946271e+04 4.920465368098914041e+04
5.822016000000001077e+04 4.901019628161261790e+04 4.460774602026565117e+04 3.744281021748447529e+04 3.186565737461850949e+04 2.876483999999998196e+04 2.561505794259639151e+04 2.334665444458218553e+04 2.155647317664276125e+04 1.989718978251549561e+04 1.862339999999998690e+04 1.763300107009345811e+04 1.687686205740362129e+04 1.638170820371174523e+04 1.627272342847305117e+04 1.599120000000000073e+04 1.627272342847307482e+04 1.638170820371174159e+04 1.687686205740361402e+04 1.763300107009341082e+04 1.862340000000001601e+04 1.989718978251551016e+04 2.155647317664273214e+04 2.334665444458218190e+04 2.561505794259640970e+04 2.876484000000003653e+04 3.186565737461854951e+04 3.744281021748446801e+04 4.460774602026560024e+04 4.901019628161263972e+04
5.675504000000005908e+04 4.791524702875139337e+04 4.603793447728964384e+04 3.676505849309644691e+04 3.161397351819279720e+04 2.851008000000001994e+04 2.596318720671823030e+04 2.376432342368811805e+04 2.152040627915868390e+04 2.004866150690355789e+04 1.881727999999999884e+04 1.781912615815537720e+04 1.694709279328176126e+04 1.658182338940513728e+04 1.623700572535887841e+04 1.616255999999999585e+04 1.623700572535889842e+04 1.658182338940514092e+04 1.694709279328179400e+04 1.781912615815534082e+04 1.881727999999998792e+04 2.004866150690351787e+04 2.152040627915862933e+04 2.376432342368811805e+04 2.596318720671824121e+04 2.851008000000001994e+04 3.161397351819280448e+04 3.676505849309646146e+04 4.603793447728965111e+04 4.791524702875135699e+04
5.796840000000006694e+04 4.972575031720794505e+04 4.441061723882920342e+04 3.651730789528870810e+04 3.209562776683305856e+04 2.875399999999999636e+04 2.544025383462089303e+04 2.336240831414941931e+04 2.146735786822787850e+04 1.999813210471127604e+04 1.869311999999999534e+04 1.776230727684203885e+04 1.702494616537907859e+04 1.651593409180058370e+04 1.616767712610985836e+04 1.616071999999999389e+04 1.616767712610985109e+04 1.651593409180061644e+04 1.702494616537911133e+04 1.776230727684207523e+04 1.869311999999999898e+04 1.999813210471127604e+04 2.146735786822788577e+04 2.336240831414939385e+04 2.544025383462094760e+04 2.875399999999998909e+04 3.209562776683303673e+04 3.651730789528870082e+04 4.441061723882917431e+04 4.972575031720798142e+04
6.056612000000003172e+04 4.949795845452953654e+04 4.510651154933380894e+04 3.583292592499899911e+04 3.153771238450568489e+04 2.865352000000000407e+04 2.572487304956241132e+04 2.342820876416499596e+04 2.143153027259237933e+04 1.968547407500105328e+04 1.850960000000000946e+04 1.771751372718464336e+04 1.694016695043760046e+04 1.636519905412088337e+04 1.623864579356807008e+04 1.609420000000000982e+04 1.623864579356809008e+04 1.636519905412084518e+04 1.694016695043760046e+04 1.771751372718463608e+04 1.850959999999998763e+04 1.968547407500105328e+04 2.143153027259240480e+04 2.342820876416499596e+04 2.572487304956238586e+04 2.865351999999997497e+04 3.153771238450576129e+04 3.583292592499896273e+04 4.510651154933378712e+04 4.949795845452954381e+04
5.947983999999996013e+04 4.962005737687508372e+04 4.445019469224727800e+04 3.644624109835585841e+04 3.157084221114251704e+04 2.826591999999997643e+04 2.567336892000129956e+04 2.367131818662459773e+04 2.142027102035743883e+04 1.988475890164414159e+04 1.864096000000001004e+04 1.777522518270558794e+04 1.700771107999862943e+04 1.651387925379475928e+04 1.622933207625273280e+04 1.618000000000000364e+04 1.622933207625273280e+04 1.651387925379475928e+04 1.700771107999865853e+04 1.777522518270558430e+04 1.864096000000001004e+04 1.988475890164413795e+04 2.142027102035744974e+04 2.367131818662461592e+04 2.567336892000131411e+04 2.826592000000004191e+04 3.157084221114255342e+04 3.644624109835587296e+04 4.445019469224720524e+04 4.962005737687507644e+04
6.131848000000000320e+04 4.925300469177413470e+04 4.412208340404702903e+04 3.648158369669243984e+04 3.153247608869128817e+04 2.843539999999998690e+04 2.577945953247183570e+04 2.356283964692167137e+04 2.132118887862655538e+04 1.984389630330754153e+04 1.863915999999997439e+04 1.773290493823587894e+04 1.688930046752815906e+04 1.660045072306830480e+04 1.606089162863513047e+04 1.617223999999998887e+04 1.606089162863514684e+04 1.660045072306829752e+04 1.688930046752816634e+04 1.773290493823586803e+04 1.863915999999998894e+04 1.984389630330752698e+04 2.132118887862655902e+04 2.356283964692166410e+04 2.577945953247183570e+04 2.843540000000000873e+04 3.153247608869131000e+04 3.648158369669250533e+04 4.412208340404702903e+04 4.925300469177420746e+04
5.867632000000000698e+04 4.937002622205441003e+04 4.500290425116732513e+04 3.705448318248624128e+04 3.166621001281660938e+04 2.809379999999999563e+04 2.582757755179781088e+04 2.345538245963388181e+04 2.131430621640102981e+04 1.978747681751377968e+04 1.865908000000001266e+04 1.774377943622336534e+04 1.696246244820217180e+04 1.653921188208827516e+04 1.615209951961502884e+04 1.606607999999999811e+04 1.615209951961508523e+04 1.653921188208829335e+04 1.696246244820216816e+04 1.774377943622336898e+04 1.865907999999998719e+04 1.978747681751375421e+04 2.131430621640100799e+04 2.345538245963387453e+04 2.582757755179781088e+04 2.809379999999999563e+04 3.166621001281660210e+04 3.705448318248621217e+04 4.500290425116728875e+04 4.937002622205438092e+04
6.215083999999993102e+04 4.804475386480980524e+04 4.466260061199244228e+04 3.674571791596073308e+04 3.162141372087899072e+04 2.837723999999997977e+04 2.551862481976579147e+04 2.345302113246238150e+04 2.161986402311596976e+04 1.988308208403928438e+04 1.861627999999999884e+04 1.759185999494915814e+04 1.691745518023420664e+04 1.651952500777870227e+04 1.627744164401260059e+04 1.615139999999998145e+04 1.627744164401259331e+04 1.651952500777870227e+04 1.691745518023421027e+04 1.759185999494912176e+04 1.861628000000000611e+04 1.988308208403928438e+04 2.161986402311596976e+04 2.345302113246238878e+04 2.551862481976577692e+04 2.837724000000003434e+04 3.162141372087897616e+04 3.674571791596073308e+04 4.466260061199244228e+04 4.804475386480979796e+04
6.122452000000001863e+04 5.003451725282646657e+04 4.312633085926236527e+04 3.647792939372629189e+04 3.153381242471438236e+04 2.845752000000000407e+04 2.585688430128104665e+04 2.342819498164004835e+04 2.150156396146259431e+04 1.985491060627373008e+04 1.867096000000001004e+04 1.767772157308742317e+04 1.700035569871896951e+04 1.645644619244612841e+04 1.625613275456072006e+04 1.610892000000001826e+04 1.625613275456070005e+04 1.645644619244614660e+04 1.700035569871895132e+04 1.767772157308742680e+04 1.867095999999998457e+04 1.985491060627371917e+04 2.150156396146259067e+04 2.342819498164007382e+04 2.585688430128102846e+04 2.845751999999999680e+04 3.153381242471437508e+04 3.647792939372628462e+04 4.312633085926230706e+04 5.003451725282638654e+04
