# lag_steps, g2_vals
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,3.600000000000000000e+01,4.000000000000000000e+01,4.400000000000000000e+01,4.800000000000000000e+01,5.600000000000000000e+01,6.400000000000000000e+01,7.200000000000000000e+01,8.000000000000000000e+01,8.800000000000000000e+01,9.600000000000000000e+01,1.120000000000000000e+02,1.280000000000000000e+02,1.440000000000000000e+02,1.600000000000000000e+02,1.760000000000000000e+02,1.920000000000000000e+02,2.240000000000000000e+02,2.560000000000000000e+02,2.880000000000000000e+02,3.200000000000000000e+02,3.520000000000000000e+02,3.840000000000000000e+02,4.480000000000000000e+02,5.120000000000000000e+02,5.760000000000000000e+02,6.400000000000000000e+02,7.040000000000000000e+02,7.680000000000000000e+02,8.960000000000000000e+02,1.024000000000000000e+03,1.152000000000000000e+03,1.280000000000000000e+03,1.408000000000000000e+03,1.536000000000000000e+03,1.792000000000000000e+03,2.048000000000000000e+03,2.304000000000000000e+03,2.560000000000000000e+03,2.816000000000000000e+03,3.072000000000000000e+03,3.584000000000000000e+03,4.096000000000000000e+03,4.608000000000000000e+03,5.120000000000000000e+03,5.632000000000000000e+03
2.208250981797567736e+00,2.043172992001875965e+00,1.902093393014266054e+00,1.783258717216425815e+00,1.686151243154110357e+00,1.604260318102065375e+00,1.531228936060970103e+00,1.469438531951515525e+00,1.413340586476738991e+00,1.366817877061271336e+00,1.328448247185635367e+00,1.296371280581833263e+00,1.242947482429966222e+00,1.198764736748220816e+00,1.162010271529229088e+00,1.129415700462001571e+00,1.095721702558646093e+00,1.078178427349431256e+00,1.064193268119085767e+00,1.022306777149258439e+00,1.011175401965858534e+00,1.010393574528763772e+00,1.012803287452150425e+00,1.013203525666339866e+00,1.012870765850054200e+00,1.021042302644957767e+00,9.884211401175330147e-01,9.938567618636768852e-01,1.017369139667078093e+00,1.036806726376759746e+00,1.032821977334487773e+00,1.031663270601764548e+00,1.006175363929371569e+00,1.013601010277985992e+00,1.013725146535161104e+00,9.890726711655339898e-01,9.355112104655970429e-01,9.534545889027529197e-01,9.584608324707210025e-01,1.029385068528006375e+00,9.777624261249893145e-01,9.855538273940337435e-01,1.014796118147186954e+00,1.017306945489207193e+00,1.027453314503291804e+00,1.009277087576314180e+00,1.027034145015079503e+00,9.884323970860542374e-01,1.009234627109042215e+00,9.856182744907935334e-01,9.624580897513281830e-01,1.018296041016571785e+00,1.018851782039506215e+00,1.006668400635200911e+00,9.800459260437477393e-01,9.964065964590269608e-01,9.757410720286288086e-01,1.000347228382121978e+00,1.005833284241551162e+00,9.995639148072997804e-01,1.006067874966907638e+00,1.018762709932601318e+00,1.008273781870734798e+00,1.016238740379436845e+00,9.834490821152785944e-01
1.655370102908689800e+00,1.508729205247216987e+00,1.397242441716215922e+00,1.314764223111760444e+00,1.253125148814652201e+00,1.204504437306512576e+00,1.162355297923771458e+00,1.126292867028023226e+00,1.099430827290449608e+00,1.080580407957577149e+00,1.068441273294165050e+00,1.059768881208029256e+00,1.046755720314852534e+00,1.031753079159005493e+00,1.016023866026529054e+00,1.001102845045464651e+00,9.956931349239200868e-01,9.968613021618648595e-01,1.000865169326797144e+00,1.005350332546948611e+00,1.000605772105167546e+00,1.003985832677390055e+00,1.005104519111742478e+00,1.011505603305806522e+00,1.012860987023241455e+00,9.979435342414895160e-01,1.003362839072371893e+00,9.913584502838455048e-01,9.986083560652726510e-01,9.993179930519084930e-01,9.917886442760508459e-01,9.799472599317766708e-01,9.891195672153512142e-01,9.910505887873580777e-01,1.000983886831561254e+00,9.943250507176014663e-01,9.881176629106258602e-01,9.946607158046307795e-01,1.005623329550518807e+00,9.978494923147724904e-01,9.988145545807788350e-01,1.004389445273261794e+00,9.955177231708212116e-01,9.975422270371898659e-01,9.992550632381016484e-01,9.786246046279839517e-01,9.954429477672734894e-01,9.946715058310813262e-01,1.006471655366442564e+00,9.965004022757689706e-01,9.962440408474292353e-01,9.955748130761519210e-01,1.006766011895146251e+00,1.002334582974286237e+00,1.004283364050257532e+00,9.998692082041037432e-01,9.956859641403643657e-01,9.921847260786831324e-01,9.983480031324836190e-01,1.004644872669950617e+00,9.997062513069610024e-01,9.994770955641161247e-01,1.003331920108623931e+00,1.000647009089540962e+00,9.963542532370025517e-01
1.500828529371970310e+00,1.267686880514839798e+00,1.151396396157569058e+00,1.084114975313041462e+00,1.044561939231748449e+00,1.024256280316977019e+00,1.016951098465214587e+00,1.018199065668767611e+00,1.015440865084462407e+00,1.010107834910300539e+00,1.004279867076794730e+00,9.994082707166412893e-01,9.923188715584257968e-01,9.883872915593332475e-01,9.864939672924701863e-01,9.899582455674919013e-01,9.820165136979226439e-01,9.860570871776992430e-01,9.942775607758909118e-01,1.003952684008666774e+00,1.015876801723661460e+00,1.016312019397740629e+00,1.012884002261983829e+00,1.014092443555671297e+00,1.003026494326308304e+00,9.865020747281485480e-01,9.891179897270390153e-01,9.935111028134722133e-01,9.974743453311990526e-01,9.955160135612957095e-01,9.943248921808155449e-01,1.006037439134843892e+00,9.875479047820180378e-01,9.985321272970405504e-01,9.957202390691625160e-01,9.992730802594718131e-01,1.003534063340235205e+00,1.000172664766999731e+00,9.956603573767877080e-01,9.989804638383122937e-01,9.986738494561517854e-01,1.002392003791812147e+00,9.962372489062795156e-01,9.962663147296056954e-01,9.983956024619905500e-01,9.955501125482960623e-01,9.996451517401803155e-01,1.001017699037297870e+00,1.004951612062615851e+00,1.000040738791920347e+00,1.001691268261589496e+00,9.973523230072135481e-01,9.971359753432433859e-01,9.972246947343120782e-01,1.001246893879515154e+00,1.003278514899901719e+00,9.989368338266977343e-01,9.975246810336879655e-01,9.997315815994478605e-01,1.002052383171613714e+00,9.972113434418592437e-01,1.001737266041666352e+00,9.972180517263110611e-01,1.001991835257877828e+00,9.965628666187521523e-01
