# lag_steps, g2_vals
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,3.600000000000000000e+01,4.000000000000000000e+01,4.400000000000000000e+01,4.800000000000000000e+01,5.600000000000000000e+01,6.400000000000000000e+01,7.200000000000000000e+01,8.000000000000000000e+01,8.800000000000000000e+01,9.600000000000000000e+01,1.120000000000000000e+02,1.280000000000000000e+02,1.440000000000000000e+02,1.600000000000000000e+02,1.760000000000000000e+02,1.920000000000000000e+02,2.240000000000000000e+02,2.560000000000000000e+02,2.880000000000000000e+02,3.200000000000000000e+02,3.520000000000000000e+02,3.840000000000000000e+02,4.480000000000000000e+02,5.120000000000000000e+02,5.760000000000000000e+02,6.400000000000000000e+02,7.040000000000000000e+02,7.680000000000000000e+02,8.960000000000000000e+02,1.024000000000000000e+03,1.152000000000000000e+03,1.280000000000000000e+03,1.408000000000000000e+03,1.536000000000000000e+03,1.792000000000000000e+03,2.048000000000000000e+03,2.304000000000000000e+03,2.560000000000000000e+03,2.816000000000000000e+03,3.072000000000000000e+03,3.584000000000000000e+03,4.096000000000000000e+03
1.877863820138484741e+00,1.768976579084506673e+00,1.680856518635867936e+00,1.617715444536923064e+00,1.568395521156672912e+00,1.504230952144263389e+00,1.462542658161787079e+00,1.413861259533552905e+00,1.367510786850052673e+00,1.334005918754507469e+00,1.308297358821840284e+00,1.281754983516429913e+00,1.235313926333996948e+00,1.201351536273299159e+00,1.179374078779926283e+00,1.182868601123263641e+00,1.162530200997471397e+00,1.142243788213539002e+00,1.130536525880973420e+00,1.124097142458442722e+00,1.130729243261387573e+00,1.083250720670874356e+00,1.077028374671756827e+00,1.087190494848077282e+00,1.056751470650814095e+00,1.059283011929226248e+00,1.063945273451093465e+00,1.038449089980762796e+00,1.024827660037267885e+00,1.038189186312540091e+00,1.064851723587863841e+00,1.005625765077984068e+00,1.010901915361199110e+00,1.053576675732104784e+00,1.048250605396318758e+00,1.021788529339896057e+00,1.022030778974533094e+00,9.782848202112773839e-01,1.009962607618231312e+00,1.016460407101141161e+00,1.035104931948281015e+00,9.900599719298829315e-01,9.716891349801259903e-01,9.787779416323780790e-01,1.019206470066404080e+00,9.844904422914008135e-01,9.768846380728897216e-01,9.827002647310270067e-01,9.883385719510234813e-01,9.602545683559730039e-01,9.875346427317922560e-01,9.818669593151146957e-01,9.537472373419585425e-01,9.557118874485039939e-01,1.000816228774662031e+00,1.039860245343267486e+00,1.000588805197119013e+00,9.931297706383019896e-01,9.640457574943442909e-01,9.921714697675609873e-01,1.005266365347110780e+00,1.000000000000000000e+00
1.368462252507154586e+00,1.308444001466150253e+00,1.267895737524823652e+00,1.231878608530529107e+00,1.210044086163586607e+00,1.186345226857258517e+00,1.160240895060297150e+00,1.141215082804398984e+00,1.121140244571036115e+00,1.108677035174134407e+00,1.096388196170676066e+00,1.082268579029497690e+00,1.056294228113446199e+00,1.042236508932309347e+00,1.026332107148404615e+00,1.014587702360284505e+00,1.002574454145468197e+00,1.000234701550412053e+00,9.938075281522403825e-01,9.854780604227002527e-01,9.694954359593145332e-01,9.668679699911800762e-01,9.760008435974643071e-01,9.810314737728470513e-01,1.000262777278555504e+00,1.010294685739790532e+00,1.005101605381112373e+00,1.016477980314976159e+00,1.019448830146126639e+00,1.018881838300543130e+00,1.016995874831349900e+00,9.953939094138682941e-01,9.836326331999757366e-01,9.919813371518921841e-01,9.939979270928228638e-01,9.956086108632422604e-01,1.007796384629073172e+00,1.002663697068293835e+00,9.921047064129124848e-01,1.002332192316597093e+00,9.899887759772016960e-01,9.978242444130046573e-01,1.000921668361268724e+00,9.814297572528934976e-01,1.008052229628878749e+00,1.001229342534938560e+00,9.970229623158722854e-01,9.990334994415024372e-01,9.918944744213039622e-01,9.918211776138325941e-01,9.949081778031357848e-01,1.003194467840803350e+00,1.002275138179726577e+00,1.003272168694837818e+00,9.944030368991690905e-01,9.954487566080756356e-01,1.003083284830275534e+00,9.980265264119423385e-01,9.954984406564767463e-01,1.001710794131398741e+00,9.985203335434689187e-01,1.000000000000000000e+00
1.232107116468122987e+00,1.198575041445878453e+00,1.167581378535074821e+00,1.147396133420217623e+00,1.129553364980088404e+00,1.119924870205488032e+00,1.105398755200343031e+00,1.093298521599759043e+00,1.079517313215277552e+00,1.075119638619284057e+00,1.068963438538375055e+00,1.061979323335578762e+00,1.048669136774847743e+00,1.042247020568263904e+00,1.033466473635482163e+00,1.028174061493410729e+00,1.027300088069201811e+00,1.025470193141810205e+00,1.018693927537271060e+00,1.012917402740696193e+00,1.010044321824419500e+00,1.005317725274952112e+00,9.989110445570115182e-01,1.001068688460005074e+00,1.008526644795891380e+00,1.016035872409902119e+00,1.013415255764307021e+00,1.005009404369106907e+00,1.001348240126233247e+00,1.001177980024491099e+00,1.001493578070475010e+00,1.015574242464166721e+00,1.012120215079108432e+00,1.002679847865236118e+00,1.003428323598971161e+00,9.995976487608129180e-01,9.970642180870589177e-01,1.001336508812851633e+00,9.905166942086240933e-01,9.948159475812490271e-01,9.877349171987469534e-01,9.861781478114034494e-01,9.923282345288233497e-01,1.000302018003884186e+00,9.870432388087504449e-01,9.947970726344479431e-01,1.006389675432521225e+00,1.006994933329010022e+00,9.975550190088364744e-01,9.919538934744507319e-01,9.959507896339871991e-01,1.003583284950300136e+00,1.012248121785408905e+00,1.008731835813622579e+00,9.984462204041404387e-01,9.911611438920646666e-01,1.003447954055981306e+00,9.932499683877509256e-01,9.995697953737150421e-01,1.006460359078675149e+00,9.952411847750336493e-01,1.000000000000000000e+00
