# lag_steps, g2_vals
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,3.600000000000000000e+01,4.000000000000000000e+01,4.400000000000000000e+01,4.800000000000000000e+01,5.600000000000000000e+01,6.400000000000000000e+01,7.200000000000000000e+01,8.000000000000000000e+01,8.800000000000000000e+01,9.600000000000000000e+01,1.120000000000000000e+02,1.280000000000000000e+02,1.440000000000000000e+02,1.600000000000000000e+02,1.760000000000000000e+02,1.920000000000000000e+02,2.240000000000000000e+02,2.560000000000000000e+02,2.880000000000000000e+02,3.200000000000000000e+02,3.520000000000000000e+02,3.840000000000000000e+02,4.480000000000000000e+02,5.120000000000000000e+02,5.760000000000000000e+02,6.400000000000000000e+02,7.040000000000000000e+02,7.680000000000000000e+02,8.960000000000000000e+02,1.024000000000000000e+03,1.152000000000000000e+03,1.280000000000000000e+03,1.408000000000000000e+03,1.536000000000000000e+03,1.792000000000000000e+03,2.048000000000000000e+03,2.304000000000000000e+03,2.560000000000000000e+03,2.816000000000000000e+03,3.072000000000000000e+03,3.584000000000000000e+03,4.096000000000000000e+03,4.608000000000000000e+03,5.120000000000000000e+03,5.632000000000000000e+03
1.124705225740046055e+00,1.019376592404666715e+00,1.006412232103992554e+00,1.011031869503853375e+00,1.009329760826695566e+00,1.004764517874022989e+00,9.908239797191077392e-01,1.008013254554669169e+00,1.009785601003035271e+00,1.005756347758108404e+00,9.969722955610078596e-01,1.000997799637327157e+00,1.010694624642891615e+00,1.003987881539152083e+00,1.003334743527940942e+00,1.000117666535617067e+00,9.977066312104410084e-01,9.990067419152690587e-01,1.004211489251422895e+00,1.001835399338592447e+00,9.971889978487418205e-01,9.996821419409951393e-01,1.000122157754530061e+00,1.000661395374024654e+00,9.996777845353180814e-01,9.899150690456495205e-01,1.007395215689233181e+00,1.002543432969669857e+00,9.997210811861447777e-01,1.002222976835018153e+00,1.001041905341518934e+00,1.004237395390194187e+00,1.004921512698750963e+00,9.997308094832089154e-01,1.000409395561383308e+00,9.975102074802114638e-01,1.001010194597028224e+00,1.001428039024310435e+00,1.002157278998228040e+00,1.000648061043808656e+00,1.001459610493495855e+00,1.001360948478929425e+00,9.979979742024167599e-01,1.000100353477026083e+00,9.967202915559199017e-01,1.000194319829027734e+00,9.984033188949609228e-01,9.988891730684306136e-01,1.001120560240310375e+00,1.000808315231048073e+00,1.000712179468179697e+00,1.001245894561102245e+00,9.999220875961485344e-01,9.989112340760034625e-01,9.996159763568447376e-01,9.992647469091180401e-01,9.987865614065302156e-01,9.996426069445760731e-01,9.995849755775397805e-01,1.001711359321430628e+00,9.998330687602943190e-01,1.001105380691007962e+00,9.996073512669335637e-01,9.996195489852576221e-01,9.994084903241046147e-01
1.041923398311064730e+00,1.001527148789940647e+00,9.987022942044919693e-01,9.923958068468450300e-01,9.930616789461170768e-01,9.960478534458969690e-01,1.002510475914161425e+00,1.003938671720145059e+00,9.990815219554745052e-01,1.000219788222787010e+00,9.932939748925544432e-01,9.956348411195370396e-01,9.983131119618914306e-01,1.000479677371472365e+00,9.997997543175998203e-01,1.001608193950343617e+00,1.003800238031065328e+00,1.002210442747650587e+00,9.969175839762489666e-01,1.002966712446164088e+00,9.987026715765824347e-01,1.000483212915400655e+00,9.979398082837314110e-01,1.001083027819643867e+00,1.000214242909647666e+00,9.985746816844698337e-01,1.000750280681725224e+00,1.001315603376237373e+00,1.000500921260533582e+00,1.000332760140649091e+00,9.996862949892819650e-01,1.000281363878566365e+00,1.000701897309502542e+00,1.000698873650976761e+00,9.994283663386854810e-01,9.999644944312283679e-01,1.000171555520967592e+00,1.000016609060556672e+00,9.994640751167263026e-01,9.997253493849670436e-01,9.996288998192486286e-01,1.000254097659296404e+00,1.000107355645729612e+00,9.996593870948400351e-01,9.996000960344653130e-01,1.000488770255507864e+00,1.000507773625444852e+00,1.000095560709339804e+00,1.000059520390700785e+00,9.999636409085519428e-01,9.999049397670297656e-01,9.998831409679973525e-01,9.998415812842947892e-01,9.999717450418297293e-01,9.997702589452426292e-01,9.998914577963432526e-01,9.998219392318694609e-01,1.000118177185085999e+00,1.000082741194366465e+00,9.998330802912094306e-01,9.999746426863032056e-01,1.000018786389897052e+00,9.996744591866065788e-01,9.997568731299733003e-01,1.000056683294315851e+00
1.017721327207189441e+00,9.962272918942233213e-01,9.968062968932382972e-01,9.973357132037786732e-01,9.964160912787504154e-01,9.995556207701216112e-01,1.001328167726510898e+00,9.994313755642638686e-01,9.950590116879878266e-01,9.965691648270172953e-01,1.001727729568800296e+00,1.001143792725112558e+00,1.000427286036295937e+00,9.987217396647539713e-01,9.996197178831010000e-01,1.000488847818396421e+00,9.996397207366009008e-01,9.997025463526554301e-01,9.992957186167403805e-01,9.982768503992367481e-01,1.000331385637021953e+00,1.002017356131140069e+00,9.991817036120608231e-01,9.998108970368291271e-01,9.996180719547014260e-01,9.991322118306762423e-01,9.993414842859502656e-01,9.987909334345240753e-01,9.992465043418732318e-01,1.000268279298057950e+00,1.000224982555567133e+00,9.997513791663293903e-01,9.997755573563033016e-01,1.000064051312832936e+00,1.000006065608260108e+00,1.000091788320354835e+00,1.000181494266342064e+00,9.997020937861207379e-01,1.000106219445574096e+00,9.994351761631588005e-01,9.994363557306782386e-01,9.996784023059225310e-01,1.000381646699488369e+00,9.996087824026929081e-01,9.998082543433041147e-01,1.000159074051863328e+00,9.998283585646062788e-01,9.999370759533164899e-01,1.000407651400196274e+00,1.000109430258269594e+00,9.997123336075954825e-01,9.999575654367438560e-01,1.000021483770148434e+00,1.000044162949550453e+00,9.999634684071313506e-01,1.000009436266764862e+00,9.999925179749324933e-01,9.999639252466924200e-01,1.000189148466812394e+00,9.999048511669791361e-01,9.999427558311017039e-01,1.000071964652351486e+00,9.998053015015319067e-01,1.000025464815706311e+00,9.999597664874264602e-01
