# lag_steps, g2_vals
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,3.600000000000000000e+01,4.000000000000000000e+01,4.400000000000000000e+01,4.800000000000000000e+01,5.600000000000000000e+01,6.400000000000000000e+01,7.200000000000000000e+01,8.000000000000000000e+01,8.800000000000000000e+01,9.600000000000000000e+01,1.120000000000000000e+02,1.280000000000000000e+02,1.440000000000000000e+02,1.600000000000000000e+02,1.760000000000000000e+02,1.920000000000000000e+02,2.240000000000000000e+02,2.560000000000000000e+02,2.880000000000000000e+02,3.200000000000000000e+02,3.520000000000000000e+02,3.840000000000000000e+02,4.480000000000000000e+02,5.120000000000000000e+02,5.760000000000000000e+02,6.400000000000000000e+02,7.040000000000000000e+02,7.680000000000000000e+02,8.960000000000000000e+02,1.024000000000000000e+03,1.152000000000000000e+03,1.280000000000000000e+03,1.408000000000000000e+03,1.536000000000000000e+03,1.792000000000000000e+03,2.048000000000000000e+03,2.304000000000000000e+03,2.560000000000000000e+03,2.816000000000000000e+03,3.072000000000000000e+03,3.584000000000000000e+03,4.096000000000000000e+03
1.834091382308607132e+00,1.743391572955927948e+00,1.666225521473976734e+00,1.606673092882856313e+00,1.540886566731390239e+00,1.491983364116989730e+00,1.444750587314173274e+00,1.405911357783900861e+00,1.372908425743431859e+00,1.337705800037030768e+00,1.320257419653940500e+00,1.299652606149410916e+00,1.241276880129454030e+00,1.204806402595963943e+00,1.183178488729140998e+00,1.151449756354529397e+00,1.123861063199437682e+00,1.098014106161220971e+00,1.062018437330572995e+00,1.072765084776883260e+00,1.066064509990445108e+00,1.057275987507332982e+00,1.041816482331485494e+00,1.014561675121834483e+00,9.815524835240589940e-01,9.956709743872538265e-01,1.003557311520145046e+00,1.048196880104050877e+00,1.097387313608606085e+00,1.119247734532733851e+00,1.114872787681125521e+00,1.083735710237053729e+00,1.051483189418215058e+00,9.945332139955265216e-01,9.362981554959571850e-01,9.943718554815887956e-01,1.040074860441448035e+00,1.013391356431696089e+00,9.698367708202092485e-01,1.024636447067117651e+00,1.046494158982534062e+00,9.549583702717218125e-01,9.347816229362276852e-01,9.593924280977930152e-01,9.958544325685791954e-01,1.006225242990969937e+00,9.849190734035314643e-01,1.017153386501969958e+00,1.035844132066118251e+00,1.006039932146023608e+00,1.017562197499012777e+00,9.795241044177487311e-01,9.667923956998785151e-01,9.891700272266714666e-01,9.713848616675736514e-01,9.692285167635593668e-01,9.593231105000947778e-01,1.018074186194192210e+00,9.960625489546032219e-01,9.709039661349658790e-01,1.020469692053269206e+00,1.000000000000000000e+00
1.376619659754193092e+00,1.325322402878029271e+00,1.293651851762977811e+00,1.262134478790599923e+00,1.238068146574052175e+00,1.215965499128142335e+00,1.193435178529528295e+00,1.168658233751221021e+00,1.147381639798513042e+00,1.134080720644369489e+00,1.122855755896232210e+00,1.114653343656935691e+00,1.087145452054400385e+00,1.067318301350759446e+00,1.055137494600807191e+00,1.045789515464208952e+00,1.039205187866623303e+00,1.037093304861557375e+00,1.029740694913268806e+00,1.016042368258356143e+00,1.010406639891086256e+00,1.009795848835511878e+00,1.011100379244076253e+00,1.009871552156412555e+00,1.006069797196335047e+00,9.815814309561763373e-01,9.791709009931123253e-01,9.855732338931979530e-01,9.959516793634407561e-01,9.848294191116162555e-01,9.930127615424290122e-01,1.004366005397084205e+00,1.024019964897339152e+00,1.006448596709492493e+00,1.000959806013999254e+00,9.910634409250186350e-01,9.935594114483732309e-01,9.988589779942312896e-01,1.000370328330292491e+00,1.010827879526948303e+00,9.988674561361805537e-01,9.856690364346083477e-01,9.882997554504837634e-01,9.911892599265087478e-01,9.929106251959838314e-01,1.007792357987917553e+00,1.010317271537231276e+00,1.006999541306831336e+00,9.980575817146363216e-01,1.008874470323198436e+00,9.840032626443577790e-01,9.983047002711833429e-01,9.949470505168703793e-01,1.003508823904412761e+00,9.946487516532762641e-01,9.973447482191843960e-01,9.991324820071574297e-01,1.003541533268557995e+00,1.002690413156282823e+00,9.975379056434460212e-01,1.000743083332133132e+00,1.000000000000000000e+00
1.237243987936155420e+00,1.200972968890203330e+00,1.180460271349752288e+00,1.156729228341700333e+00,1.134713018303895371e+00,1.118813034586576105e+00,1.107339031465979451e+00,1.094938833170152170e+00,1.083265809437065963e+00,1.069475208966991886e+00,1.063062660548033111e+00,1.056865287191710578e+00,1.037792674629113510e+00,1.026453961906931278e+00,1.013388693404787766e+00,1.005314578865067698e+00,9.965038457576430586e-01,9.892178737174941450e-01,9.893329323278788889e-01,9.890787430029109872e-01,9.883720105448580151e-01,9.898224203564656154e-01,9.922836653262567808e-01,9.955824489313828130e-01,9.980095738192142907e-01,9.951260233045103876e-01,9.933480348344424504e-01,9.900224190854427508e-01,9.959463631655686155e-01,9.926455114123768908e-01,9.869236134140778605e-01,9.879774644614867096e-01,1.003210169100369420e+00,1.003827118852742784e+00,9.980280451730957347e-01,9.970668486870708502e-01,1.005101860038802197e+00,9.919355259126754198e-01,9.993893745276729579e-01,1.004013406188283941e+00,1.000216845952997424e+00,9.973241335161601162e-01,9.924794057468185882e-01,9.981542660512034981e-01,1.009332532346916889e+00,1.006256500941796306e+00,1.001494881438584228e+00,9.979545067193562602e-01,1.001108362806999441e+00,9.969868785008136891e-01,9.990489708318542883e-01,9.992957021978374765e-01,9.985403374815232658e-01,9.959778902846485593e-01,9.982473252516111950e-01,1.000871323361343768e+00,9.968072949816051409e-01,1.005220549839494382e+00,9.956848770174647756e-01,9.967832544262092975e-01,1.001509836826491862e+00,1.000000000000000000e+00
