4.844723999999998341e+04 5.003484814966744307e+04 4.079878200160183769e+04 3.675678287721281231e+04 3.240635961000741372e+04 2.914108000000001994e+04 2.626470502076577395e+04 2.407888125682300233e+04 2.224260734323333963e+04 2.066773712278720996e+04 1.949868000000000393e+04 1.852985292267699333e+04 1.765557497923425035e+04 1.723673767083255007e+04 1.703097104515733372e+04 1.686555999999998312e+04 1.703097104515735919e+04 1.723673767083251732e+04 1.765557497923426854e+04 1.852985292267699697e+04 1.949868000000002576e+04 2.066773712278722815e+04 2.224260734323337965e+04 2.407888125682300597e+04 2.626470502076578123e+04 2.914108000000003813e+04 3.240635961000740645e+04 3.675678287721279048e+04 4.079878200160182314e+04 5.003484814966739941e+04
4.770967999999989115e+04 4.990956912817602279e+04 4.060746337426831451e+04 3.660583282375391718e+04 3.244919792625098489e+04 2.926380000000000655e+04 2.646187697038354599e+04 2.423820915682136911e+04 2.229961600508453193e+04 2.079924717624609184e+04 1.946611999999998079e+04 1.861556120747305613e+04 1.782448302961647641e+04 1.724946050752952215e+04 1.697260269439619879e+04 1.676423999999999069e+04 1.697260269439621334e+04 1.724946050752953670e+04 1.782448302961645095e+04 1.861556120747305613e+04 1.946612000000000262e+04 2.079924717624609912e+04 2.229961600508451011e+04 2.423820915682132909e+04 2.646187697038356055e+04 2.926379999999998836e+04 3.244919792625089394e+04 3.660583282375391718e+04 4.060746337426834361e+04 4.990956912817601551e+04
4.988555999999996857e+04 4.887473486269151908e+04 4.077850818357108074e+04 3.673759449040447362e+04 3.250404320501214170e+04 2.937568000000000393e+04 2.650598002937100318e+04 2.401459923627818353e+04 2.215249740437758737e+04 2.075820550959550019e+04 1.950455999999997221e+04 1.852038275823253571e+04 1.766733997062897470e+04 1.718480314279768572e+04 1.698059120703923691e+04 1.699540000000000146e+04 1.698059120703924418e+04 1.718480314279767117e+04 1.766733997062894196e+04 1.852038275823250660e+04 1.950456000000001222e+04 2.075820550959547836e+04 2.215249740437754372e+04 2.401459923627819444e+04 2.650598002937102865e+04 2.937567999999999665e+04 3.250404320501219991e+04 3.673759449040450272e+04 4.077850818357107346e+04 4.887473486269158457e+04
4.953579999999992287e+04 4.818314149731426005e+04 4.216845861900197633e+04 3.625815591124966886e+04 3.254176770219140235e+04 2.922812000000002445e+04 2.653995796846046505e+04 2.418532933562389007e+04 2.241090693168828147e+04 2.068528408875022797e+04 1.948252000000000407e+04 1.843462483747009173e+04 1.763164203153952258e+04 1.722658432959180573e+04 1.683054674711830739e+04 1.685011999999999898e+04 1.683054674711827829e+04 1.722658432959180936e+04 1.763164203153950439e+04 1.843462483747008810e+04 1.948252000000001135e+04 2.068528408875024979e+04 2.241090693168834696e+04 2.418532933562385369e+04 2.653995796846047597e+04 2.922812000000000262e+04 3.254176770219144601e+04 3.625815591124978528e+04 4.216845861900196905e+04 4.818314149731420912e+04
4.800208000000000902e+04 4.915518559813312459e+04 4.176239821257574658e+04 3.681256897624648991e+04 3.212716737780645781e+04 2.895240000000002328e+04 2.623838675991295531e+04 2.417666755446274328e+04 2.248522779102548520e+04 2.072227102375352479e+04 1.950063999999998487e+04 1.846526533888153426e+04 1.780957324008705473e+04 1.736148150852251638e+04 1.704676661859230444e+04 1.676592000000000553e+04 1.704676661859231535e+04 1.736148150852254548e+04 1.780957324008704745e+04 1.846526533888156337e+04 1.950064000000001397e+04 2.072227102375351024e+04 2.248522779102547429e+04 2.417666755446273601e+04 2.623838675991295895e+04 2.895240000000001965e+04 3.212716737780644326e+04 3.681256897624651901e+04 4.176239821257576114e+04 4.915518559813311731e+04
4.783655999999996129e+04 4.963013809622982080e+04 4.139434568712295732e+04 3.633380368039547466e+04 3.243105027591500402e+04 2.941591999999999462e+04 2.646041654679807834e+04 2.412348319895043096e+04 2.210096790111389419e+04 2.070243631960455605e+04 1.957128000000001703e+04 1.853656981968001128e+04 1.763510345320192209e+04 1.735968888513974525e+04 1.700735613584811654e+04 1.675832000000000335e+04 1.700735613584810562e+04 1.735968888513973434e+04 1.763510345320190390e+04 1.853656981968000400e+04 1.957127999999996609e+04 2.070243631960453786e+04 2.210096790111392693e+04 2.412348319895046006e+04 2.646041654679804924e+04 2.941592000000001281e+04 3.243105027591497856e+04 3.633380368039547466e+04 4.139434568712297187e+04 4.963013809622982808e+04
4.907415999999995984e+04 4.730176477019108279e+04 4.185920573026151396e+04 3.665039413585422153e+04 3.238922015517003456e+04 2.946180000000002474e+04 2.673857542877487867e+04 2.417879797062331636e+04 2.251594815550891144e+04 2.072064586414576115e+04 1.951755999999999767e+04 1.848457441147588906e+04 1.779734457122511230e+04 1.738806284770969796e+04 1.700946595905958748e+04 1.689911999999999898e+04 1.700946595905962022e+04 1.738806284770970888e+04 1.779734457122513413e+04 1.848457441147586360e+04 1.951756000000001222e+04 2.072064586414572841e+04 2.251594815550888234e+04 2.417879797062332364e+04 2.673857542877482410e+04 2.946179999999999563e+04 3.238922015516997271e+04 3.665039413585424336e+04 4.185920573026151396e+04 4.730176477019111917e+04
4.770463999999995576e+04 4.997613153218152729e+04 4.184539694284849975e+04 3.626578521508129052e+04 3.230428371505683390e+04 2.905811999999995533e+04 2.646539848348380838e+04 2.434304036044359600e+04 2.234252101729332935e+04 2.070713478491869682e+04 1.927820000000000800e+04 1.827327752761559532e+04 1.769688151651615772e+04 1.716863057975927950e+04 1.701279832480130426e+04 1.682016000000001077e+04 1.701279832480131881e+04 1.716863057975926858e+04 1.769688151651617591e+04 1.827327752761558440e+04 1.927819999999999709e+04 2.070713478491864953e+04 2.234252101729329661e+04 2.434304036044363238e+04 2.646539848348385203e+04 2.905812000000002445e+04 3.230428371505687392e+04 3.626578521508133417e+04 4.184539694284847064e+04 4.997613153218149819e+04
4.929036000000005879e+04 4.932232020539964287e+04 4.146110943307376874e+04 3.653948211292268388e+04 3.204775314289022208e+04 2.887895999999996639e+04 2.635586960323778840e+04 2.415664919773323709e+04 2.239026309660800689e+04 2.077439788707729895e+04 1.948391999999999825e+04 1.856426060993808642e+04 1.776105039676225351e+04 1.720300998692901339e+04 1.703215432742797202e+04 1.676723999999997977e+04 1.703215432742797930e+04 1.720300998692901339e+04 1.776105039676224260e+04 1.856426060993807914e+04 1.948391999999998734e+04 2.077439788707729531e+04 2.239026309660801053e+04 2.415664919773326255e+04 2.635586960323774838e+04 2.887895999999998821e+04 3.204775314289018570e+04 3.653948211292270571e+04 4.146110943307380512e+04 4.932232020539965015e+04
5.173260000000003492e+04 4.930059913040894753e+04 4.122209292055610422e+04 3.597564288331851276e+04 3.200486003911138323e+04 2.925264000000000669e+04 2.632171524936048081e+04 2.387360243431911294e+04 2.231622246283464483e+04 2.060723711668150281e+04 1.952616000000000349e+04 1.857065211106213610e+04 1.759228475063953010e+04 1.722690632420980182e+04 1.694266457749779511e+04 1.680083999999998196e+04 1.694266457749778783e+04 1.722690632420980546e+04 1.759228475063949372e+04 1.857065211106213246e+04 1.952615999999997803e+04 2.060723711668152464e+04 2.231622246283464483e+04 2.387360243431915296e+04 2.632171524936045171e+04 2.925263999999995940e+04 3.200486003911141961e+04 3.597564288331849821e+04 4.122209292055616243e+04 4.930059913040894025e+04
4.774595999999999185e+04 4.908053667562945338e+04 4.198700105735978286e+04 3.628736698009260726e+04 3.246863429551855734e+04 2.905068000000002212e+04 2.653826836098970307e+04 2.398677806564994899e+04 2.233039089518625042e+04 2.073891301990736974e+04 1.964171999999998297e+04 1.857420898875402781e+04 1.781465163901026608e+04 1.726939626996652441e+04 1.693105375193537475e+04 1.685484000000000378e+04 1.693105375193534928e+04 1.726939626996653533e+04 1.781465163901024061e+04 1.857420898875403873e+04 1.964171999999999025e+04 2.073891301990739157e+04 2.233039089518625042e+04 2.398677806564994535e+04 2.653826836098973217e+04 2.905068000000002576e+04 3.246863429551859372e+04 3.628736698009261454e+04 4.198700105735973921e+04 4.908053667562946794e+04
4.841904000000001543e+04 4.838010398317979707e+04 4.137353649048730585e+04 3.624618748045321263e+04 3.276746076313087178e+04 2.914344000000002416e+04 2.667853569534862618e+04 2.442640719522132713e+04 2.239287969608619824e+04 2.086481251954677282e+04 1.951608000000002357e+04 1.851867552534618881e+04 1.785134430465136029e+04 1.727877329625273705e+04 1.686584305029559982e+04 1.697280000000000291e+04 1.686584305029561438e+04 1.727877329625272250e+04 1.785134430465136029e+04 1.851867552534618153e+04 1.951607999999997264e+04 2.086481251954678737e+04 2.239287969608620551e+04 2.442640719522127620e+04 2.667853569534863709e+04 2.914344000000001688e+04 3.276746076313092999e+04 3.624618748045320535e+04 4.137353649048727675e+04 4.838010398317977524e+04
5.190819999999998981e+04 4.773912302313472173e+04 4.091448398147056287e+04 3.631134727253046003e+04 3.254937386480115310e+04 2.919540000000001237e+04 2.656034010614619547e+04 2.414906444124122572e+04 2.244984393477948834e+04 2.070681272746950344e+04 1.943812000000001717e+04 1.846740828064162633e+04 1.770085989385382345e+04 1.736680425498240584e+04 1.706277821894878434e+04 1.686828000000000247e+04 1.706277821894878070e+04 1.736680425498241311e+04 1.770085989385381254e+04 1.846740828064164089e+04 1.943811999999997352e+04 2.070681272746950344e+04 2.244984393477949561e+04 2.414906444124124391e+04 2.656034010614621729e+04 2.919539999999994325e+04 3.254937386480115310e+04 3.631134727253047458e+04 4.091448398147056287e+04 4.773912302313476539e+04
5.091320000000003347e+04 4.763252671156889119e+04 4.185400140729665873e+04 3.650569788846236042e+04 3.243747372990072472e+04 2.874708000000000902e+04 2.635191503715921135e+04 2.429047156139128492e+04 2.239297981975543007e+04 2.079222211153762692e+04 1.952516000000002532e+04 1.856521214915185192e+04 1.777328496284080757e+04 1.730890957788797459e+04 1.696058504304718008e+04 1.681176000000000568e+04 1.696058504304715825e+04 1.730890957788795276e+04 1.777328496284081484e+04 1.856521214915187375e+04 1.952515999999998166e+04 2.079222211153762328e+04 2.239297981975542280e+04 2.429047156139127765e+04 2.635191503715918225e+04 2.874708000000000538e+04 3.243747372990070289e+04 3.650569788846238225e+04 4.185400140729665145e+04 4.763252671156894212e+04
5.028200000000003638e+04 4.913573961707075796e+04 4.121120496282089880e+04 3.644712003734938480e+04 3.223730886834494231e+04 2.913319999999998254e+04 2.649493356112434049e+04 2.405312143510592432e+04 2.225740985035707490e+04 2.063963996265059177e+04 1.969087999999999738e+04 1.838976345243759715e+04 1.773446643887567552e+04 1.726557549538577950e+04 1.672539631847714918e+04 1.688647999999998501e+04 1.672539631847714918e+04 1.726557549538577587e+04 1.773446643887563914e+04 1.838976345243758988e+04 1.969087999999998647e+04 2.063963996265060268e+04 2.225740985035705307e+04 2.405312143510592432e+04 2.649493356112433321e+04 2.913319999999999709e+04 3.223730886834495686e+04 3.644712003734942846e+04 4.121120496282079694e+04 4.913573961707077251e+04
5.025564000000004307e+04 4.963040232413844933e+04 4.048541463414820464e+04 3.618640035829564295e+04 3.212251584361724235e+04 2.946159999999996580e+04 2.656194095759566335e+04 2.412146025220849333e+04 2.238481162319122814e+04 2.075779964170435778e+04 1.938792000000002372e+04 1.851667936851291961e+04 1.770433904240437914e+04 1.733045805514019230e+04 1.690993789904335063e+04 1.662099999999998545e+04 1.690993789904332516e+04 1.733045805514019594e+04 1.770433904240435368e+04 1.851667936851294144e+04 1.938791999999998734e+04 2.075779964170439780e+04 2.238481162319119903e+04 2.412146025220846423e+04 2.656194095759565243e+04 2.946160000000002037e+04 3.212251584361724235e+04 3.618640035829565022e+04 4.048541463414811733e+04 4.963040232413837657e+04
4.884484000000004744e+04 4.813083405286759807e+04 4.146314305390104710e+04 3.665752478457304096e+04 3.257077179016181617e+04 2.932820000000000073e+04 2.651744697985419043e+04 2.439830004913202720e+04 2.228861139698664192e+04 2.067983521542696326e+04 1.956915999999999258e+04 1.848423311442488557e+04 1.767943302014580331e+04 1.741403278357546515e+04 1.698311375895049787e+04 1.682588000000001193e+04 1.698311375895050878e+04 1.741403278357547970e+04 1.767943302014583242e+04 1.848423311442486010e+04 1.956915999999999258e+04 2.067983521542694871e+04 2.228861139698660190e+04 2.439830004913204539e+04 2.651744697985415769e+04 2.932819999999999345e+04 3.257077179016182345e+04 3.665752478457299731e+04 4.146314305390107620e+04 4.813083405286753987e+04
4.777624000000004889e+04 5.012750861247020657e+04 4.067125290340285574e+04 3.646671435497835046e+04 3.246704105238670672e+04 2.882140000000003783e+04 2.655887986115798412e+04 2.428509820878739629e+04 2.219379162089502279e+04 2.061728564502166773e+04 1.963276000000000568e+04 1.858075748059443504e+04 1.778920013884199943e+04 1.734903569814798175e+04 1.710055442331543964e+04 1.690119999999998981e+04 1.710055442331543236e+04 1.734903569814798175e+04 1.778920013884200671e+04 1.858075748059445323e+04 1.963275999999999476e+04 2.061728564502163135e+04 2.219379162089502643e+04 2.428509820878737082e+04 2.655887986115797685e+04 2.882139999999999418e+04 3.246704105238669945e+04 3.646671435497835046e+04 4.067125290340282663e+04 5.012750861247024295e+04
4.847508000000009633e+04 4.859687938915417908e+04 4.114865603104687762e+04 3.670207119763019728e+04 3.264431524395952511e+04 2.934668000000000757e+04 2.617014269246427648e+04 2.434646683538280558e+04 2.230122873905630695e+04 2.087088880236983823e+04 1.956180000000001746e+04 1.846617624600029740e+04 1.786681730753568991e+04 1.740939752946273438e+04 1.692879998593731580e+04 1.680428000000001703e+04 1.692879998593730124e+04 1.740939752946274166e+04 1.786681730753568627e+04 1.846617624600029740e+04 1.956179999999999927e+04 2.087088880236985642e+04 2.230122873905631423e+04 2.434646683538279467e+04 2.617014269246430922e+04 2.934667999999998938e+04 3.264431524395948145e+04 3.670207119763012452e+04 4.114865603104684124e+04 4.859687938915412815e+04
4.986024000000004162e+04 4.862836015789029625e+04 4.197563491388447437e+04 3.581719471909568529e+04 3.236432203635963015e+04 2.895112000000003172e+04 2.657626719551686256e+04 2.430716239492098248e+04 2.230463697308776682e+04 2.075432528090429332e+04 1.947335999999999694e+04 1.874105995099120264e+04 1.770301280448309626e+04 1.723969749619746290e+04 1.687624607666811062e+04 1.671496000000000640e+04 1.687624607666813608e+04 1.723969749619746290e+04 1.770301280448310717e+04 1.874105995099122083e+04 1.947336000000000058e+04 2.075432528090429696e+04 2.230463697308779228e+04 2.430716239492099339e+04 2.657626719551686983e+04 2.895111999999998807e+04 3.236432203635961559e+04 3.581719471909569256e+04 4.197563491388445254e+04 4.862836015789031080e+04
5.075840000000009604e+04 4.806385092672736937e+04 4.216689240517251892e+04 3.570844075601697114e+04 3.275077028891145528e+04 2.915844000000004235e+04 2.648110264929320692e+04 2.411951843749193358e+04 2.233720085173390908e+04 2.063787924398300675e+04 1.937947999999997046e+04 1.849062093341624859e+04 1.777009735070680836e+04 1.719716970236439738e+04 1.697085645418206332e+04 1.677696000000001368e+04 1.697085645418207059e+04 1.719716970236442285e+04 1.777009735070679380e+04 1.849062093341625950e+04 1.937947999999996682e+04 2.063787924398304312e+04 2.233720085173391999e+04 2.411951843749188629e+04 2.648110264929319965e+04 2.915843999999995140e+04 3.275077028891145528e+04 3.570844075601696386e+04 4.216689240517259168e+04 4.806385092672742030e+04
4.899716000000004715e+04 4.847520470751234097e+04 4.192049577647113620e+04 3.627555079135170672e+04 3.218770207654618935e+04 2.902580000000000291e+04 2.640498217051814936e+04 2.419337536921856372e+04 2.247052578008421187e+04 2.083424920864828164e+04 1.964852000000000771e+04 1.855784285567433108e+04 1.773073782948184089e+04 1.730037706759475259e+04 1.698535636689838793e+04 1.698140000000000146e+04 1.698535636689839157e+04 1.730037706759477805e+04 1.773073782948186999e+04 1.855784285567434927e+04 1.964851999999999680e+04 2.083424920864826709e+04 2.247052578008423734e+04 2.419337536921858919e+04 2.640498217051813117e+04 2.902580000000000655e+04 3.218770207654622573e+04 3.627555079135170672e+04 4.192049577647112892e+04 4.847520470751231915e+04
4.843995999999999185e+04 4.847063211430793308e+04 4.216602280165519915e+04 3.632304162294631533e+04 3.250952495376670049e+04 2.947016000000002532e+04 2.656106476539330106e+04 2.420516333211657184e+04 2.200423904652091005e+04 2.073755837705365775e+04 1.946559999999997672e+04 1.857263541609193271e+04 1.769505523460665790e+04 1.723780913748365128e+04 1.687621319805720123e+04 1.697059999999999491e+04 1.687621319805719031e+04 1.723780913748361490e+04 1.769505523460665427e+04 1.857263541609193271e+04 1.946560000000000946e+04 2.073755837705367230e+04 2.200423904652091733e+04 2.420516333211660094e+04 2.656106476539327559e+04 2.947016000000003260e+04 3.250952495376670049e+04 3.632304162294628622e+04 4.216602280165514094e+04 4.847063211430787487e+04
4.806363999999999942e+04 4.827297498487404664e+04 4.293417552938179142e+04 3.644726991485532199e+04 3.264998569846920509e+04 2.882799999999999636e+04 2.647723427368622652e+04 2.405889708865820648e+04 2.239773509457405089e+04 2.068469008514469533e+04 1.933503999999998996e+04 1.847554875931356219e+04 1.773304572631377232e+04 1.730157916715413012e+04 1.682006367757496628e+04 1.710388000000000102e+04 1.682006367757496264e+04 1.730157916715412284e+04 1.773304572631376141e+04 1.847554875931359129e+04 1.933504000000000451e+04 2.068469008514467350e+04 2.239773509457403998e+04 2.405889708865821012e+04 2.647723427368617195e+04 2.882799999999999636e+04 3.264998569846919781e+04 3.644726991485535109e+04 4.293417552938174777e+04 4.827297498487409030e+04
4.835619999999997526e+04 4.685462394907534326e+04 4.268279360066167283e+04 3.652453007186694595e+04 3.257208028283776002e+04 2.932943999999998050e+04 2.665304959285354198e+04 2.418534637202308659e+04 2.228997310857870252e+04 2.083582992813296732e+04 1.961800000000000728e+04 1.861428352368351261e+04 1.771155040714646748e+04 1.737650615521808868e+04 1.711215300792196649e+04 1.692348000000000320e+04 1.711215300792196649e+04 1.737650615521805230e+04 1.771155040714646748e+04 1.861428352368349078e+04 1.961800000000000728e+04 2.083582992813296369e+04 2.228997310857872071e+04 2.418534637202311205e+04 2.665304959285354198e+04 2.932943999999999869e+04 3.257208028283767635e+04 3.652453007186699688e+04 4.268279360066168738e+04 4.685462394907531416e+04
4.804156000000001950e+04 4.793472619157761073e+04 4.183792584011299914e+04 3.693065762616715801e+04 3.242734074968205823e+04 2.921531999999999607e+04 2.661184617585435626e+04 2.443033931584791208e+04 2.215645242631230940e+04 2.072918237383289306e+04 1.959292000000001281e+04 1.854806996898439320e+04 1.780567382414558597e+04 1.723174452359000497e+04 1.710236098389262770e+04 1.684931999999998152e+04 1.710236098389262770e+04 1.723174452359003408e+04 1.780567382414561143e+04 1.854806996898442230e+04 1.959291999999998734e+04 2.072918237383285668e+04 2.215645242631231304e+04 2.443033931584793390e+04 2.661184617585438173e+04 2.921531999999998880e+04 3.242734074968210552e+04 3.693065762616710708e+04 4.183792584011294093e+04 4.793472619157763984e+04
4.864831999999999243e+04 4.750765364902056172e+04 4.297302546165032254e+04 3.632176600441836490e+04 3.241778150223451303e+04 2.926724000000002343e+04 2.632593742329450106e+04 2.414607525296647145e+04 2.243541569800079742e+04 2.075855399558163117e+04 1.953524000000001251e+04 1.854769929554224291e+04 1.782190257670550272e+04 1.721593180247066994e+04 1.692513733811428028e+04 1.695295999999998821e+04 1.692513733811430575e+04 1.721593180247068085e+04 1.782190257670553547e+04 1.854769929554225018e+04 1.953524000000000524e+04 2.075855399558161662e+04 2.243541569800079378e+04 2.414607525296650419e+04 2.632593742329452652e+04 2.926723999999998341e+04 3.241778150223452758e+04 3.632176600441834307e+04 4.297302546165029344e+04 4.750765364902056899e+04
4.831383999999998196e+04 4.762855956211464218e+04 4.314362726274156012e+04 3.615469500461072312e+04 3.246030949110542497e+04 2.932920000000001164e+04 2.654731111633803448e+04 2.415137813685647779e+04 2.237004949731331726e+04 2.080462499538926204e+04 1.934752000000000771e+04 1.856219659844736816e+04 1.782136888366196581e+04 1.721866570258153297e+04 1.687729374883962373e+04 1.685255999999997221e+04 1.687729374883962737e+04 1.721866570258153297e+04 1.782136888366197309e+04 1.856219659844737180e+04 1.934751999999997861e+04 2.080462499538929114e+04 2.237004949731330998e+04 2.415137813685641959e+04 2.654731111633806358e+04 2.932920000000003347e+04 3.246030949110546499e+04 3.615469500461074495e+04 4.314362726274157467e+04 4.762855956211463490e+04
