# lag_steps, g2_vals
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,3.600000000000000000e+01,4.000000000000000000e+01,4.400000000000000000e+01,4.800000000000000000e+01,5.600000000000000000e+01,6.400000000000000000e+01,7.200000000000000000e+01,8.000000000000000000e+01,8.800000000000000000e+01,9.600000000000000000e+01,1.120000000000000000e+02,1.280000000000000000e+02,1.440000000000000000e+02,1.600000000000000000e+02,1.760000000000000000e+02,1.920000000000000000e+02,2.240000000000000000e+02,2.560000000000000000e+02,2.880000000000000000e+02,3.200000000000000000e+02,3.520000000000000000e+02,3.840000000000000000e+02,4.480000000000000000e+02,5.120000000000000000e+02,5.760000000000000000e+02,6.400000000000000000e+02,7.040000000000000000e+02,7.680000000000000000e+02,8.960000000000000000e+02,1.024000000000000000e+03,1.152000000000000000e+03,1.280000000000000000e+03,1.408000000000000000e+03,1.536000000000000000e+03,1.792000000000000000e+03,2.048000000000000000e+03,2.304000000000000000e+03,2.560000000000000000e+03,2.816000000000000000e+03,3.072000000000000000e+03,3.584000000000000000e+03,4.096000000000000000e+03
1.917694287493199479e+00,1.822510401813189684e+00,1.749924156121205776e+00,1.678037820481196318e+00,1.617639622414742462e+00,1.576055033847173936e+00,1.534307426377618633e+00,1.496016213098089187e+00,1.467445247825864607e+00,1.447316868989126482e+00,1.414586297719355512e+00,1.392015160186474754e+00,1.335401377877903473e+00,1.299907399264760066e+00,1.279538680986372690e+00,1.247189581948110471e+00,1.212090793741744887e+00,1.186352891552056033e+00,1.154492751363371816e+00,1.137480370400273388e+00,1.103574480442795158e+00,1.048410095648467211e+00,1.017967446587615621e+00,1.032261992385366201e+00,1.051076313504365256e+00,1.069905809578066025e+00,1.061203656074796831e+00,1.062163059736655368e+00,1.091511831545497024e+00,1.049182655057512736e+00,1.006466923886472298e+00,9.876044693008803055e-01,9.955018054229233249e-01,1.012039074547359085e+00,1.063896760147981402e+00,1.033795479080855895e+00,1.027161433052610429e+00,1.021531284083987634e+00,9.742539186415248853e-01,9.644297092033727870e-01,9.556248591095586331e-01,9.472855298967474136e-01,1.002356662298631296e+00,9.776064043463471576e-01,9.978695020245051950e-01,9.767665375903996638e-01,1.056974631961249189e+00,1.003919275053334115e+00,9.734501217719533361e-01,9.786597971737650559e-01,1.048696275603243855e+00,9.616315468004267286e-01,9.400431114371984309e-01,9.641615513225487710e-01,9.913721952000665860e-01,1.029913932645727392e+00,1.002446076674062603e+00,9.753926822839694699e-01,1.035536894603593883e+00,1.044281348960699018e+00,1.017005883306202341e+00,1.000000000000000000e+00
1.350976533302670646e+00,1.306327266727972836e+00,1.270108602309501178e+00,1.243683997046791889e+00,1.220737082597494805e+00,1.191993938615728332e+00,1.170192290942410285e+00,1.149529963745114181e+00,1.130884822896269792e+00,1.109478074598842401e+00,1.095352252758273748e+00,1.084686407271133746e+00,1.062702274264882174e+00,1.048990255949257877e+00,1.036167029691565933e+00,1.026352525781796032e+00,1.020660463634389004e+00,1.019994161159648360e+00,1.021815021040093363e+00,1.026521327651577886e+00,1.020162078951195372e+00,1.022927581516054563e+00,1.030940060665909153e+00,1.021824754084064812e+00,1.023874454029910730e+00,1.035827936481699352e+00,1.022874526777436621e+00,1.027162360490492476e+00,1.024258005471890387e+00,1.026489063006537750e+00,1.022124234837916479e+00,1.012259017881445677e+00,9.945894474739308544e-01,9.921566941573312093e-01,1.000421778520514060e+00,1.000862286239025289e+00,9.988428931684385503e-01,9.993068840837459055e-01,1.008857744988054694e+00,1.005439384366725974e+00,1.000077198077678364e+00,1.013612484284778681e+00,1.005025614984910165e+00,1.002044208168138884e+00,9.767887011671225750e-01,9.916584512784196725e-01,9.884231406335508563e-01,9.902993592164169856e-01,1.006771512877859376e+00,1.003641396924722429e+00,9.998068972381148889e-01,1.005179370759351043e+00,1.010981855243885397e+00,1.005180877967879249e+00,9.846823894260481325e-01,9.850743662763956632e-01,1.000599337683442780e+00,1.009748510642791475e+00,9.896665402324881233e-01,9.833443266546284534e-01,1.007351143527772219e+00,1.000000000000000000e+00
1.274899931419583687e+00,1.236561444976179258e+00,1.211715627865703526e+00,1.186053054374507809e+00,1.167228235472819620e+00,1.147854507768298893e+00,1.128018857633569905e+00,1.114138979513410899e+00,1.099155434581269075e+00,1.084862851473110013e+00,1.073818033412559769e+00,1.063894186681299869e+00,1.048151172242504758e+00,1.035701336717274046e+00,1.024020722927827309e+00,1.018736486712953582e+00,1.010673470810398378e+00,1.007704162456598773e+00,1.003615779601688462e+00,9.960384976654585998e-01,9.928775400059820511e-01,9.908685030612037759e-01,9.891804842923668240e-01,9.861594674015089490e-01,9.871676968323719326e-01,9.932567732856006915e-01,1.005548338778640138e+00,9.999023852005683999e-01,9.989468664096921025e-01,1.009928722924747779e+00,1.000939010809373642e+00,9.879698879540836920e-01,9.830960532315282663e-01,9.943513389063456387e-01,9.931937108724852026e-01,9.967843781863084951e-01,9.947870232589793860e-01,1.005809960897532385e+00,9.851530648607288443e-01,9.954743759910297252e-01,1.002925818990879847e+00,9.967894921598380309e-01,1.003347053411752121e+00,1.009260647204190953e+00,1.002270962777104701e+00,9.967350244768716783e-01,1.009422119321909062e+00,9.993784528358110597e-01,9.923970387995354470e-01,1.010308680372327794e+00,9.925279611807293900e-01,9.939479619332095561e-01,1.000126756375663950e+00,1.005212880930972608e+00,9.902125227825029352e-01,1.011401897994677279e+00,9.910175801699203646e-01,1.010846293306306487e+00,9.973681279905591834e-01,1.000141752604493117e+00,9.987406344780319634e-01,1.000000000000000000e+00
