1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,3.600000000000000000e+01,4.000000000000000000e+01,4.400000000000000000e+01,4.800000000000000000e+01,5.600000000000000000e+01,6.400000000000000000e+01,7.200000000000000000e+01,8.000000000000000000e+01,8.800000000000000000e+01,9.600000000000000000e+01,1.120000000000000000e+02,1.280000000000000000e+02,1.440000000000000000e+02,1.600000000000000000e+02,1.760000000000000000e+02,1.920000000000000000e+02,2.240000000000000000e+02,2.560000000000000000e+02,2.880000000000000000e+02,3.200000000000000000e+02,3.520000000000000000e+02,3.840000000000000000e+02,4.480000000000000000e+02,5.120000000000000000e+02,5.760000000000000000e+02,6.400000000000000000e+02,7.040000000000000000e+02,7.680000000000000000e+02,8.960000000000000000e+02,1.024000000000000000e+03,1.152000000000000000e+03,1.280000000000000000e+03,1.408000000000000000e+03,1.536000000000000000e+03,1.792000000000000000e+03,2.048000000000000000e+03,2.304000000000000000e+03,2.560000000000000000e+03,2.816000000000000000e+03,3.072000000000000000e+03,3.584000000000000000e+03,4.096000000000000000e+03,4.608000000000000000e+03,5.120000000000000000e+03,5.632000000000000000e+03
1.237111203296598516e+00,1.224230893759898464e+00,1.215864735380479900e+00,1.210150109381940231e+00,1.206008210184218665e+00,1.203061195613447154e+00,1.200765908827720274e+00,1.199170346585863189e+00,1.198025473718612233e+00,1.196888022404982266e+00,1.195847718361228162e+00,1.194916160309656750e+00,1.193532598012453594e+00,1.192532314141633965e+00,1.191367457669792129e+00,1.190221679891616091e+00,1.189292526729428090e+00,1.188545762985354193e+00,1.186747959982088707e+00,1.184371780936683383e+00,1.182813048710406711e+00,1.181673943460909593e+00,1.179974192361572527e+00,1.177469511889490672e+00,1.174256823199884225e+00,1.171148984456713338e+00,1.167615901608003215e+00,1.163994291973680095e+00,1.161046959637734410e+00,1.157842847138035092e+00,1.151519120850057920e+00,1.145991718710490215e+00,1.139366586806125792e+00,1.134776064258138151e+00,1.130218994559701429e+00,1.125206620660734513e+00,1.115989772603833252e+00,1.109727461754884459e+00,1.102188391610612994e+00,1.094408956925893683e+00,1.086466368110526215e+00,1.080600071279438135e+00,1.069098832611050431e+00,1.057521682256434836e+00,1.047955835735218333e+00,1.039918807824227187e+00,1.031310544039900412e+00,1.026484690922879972e+00,1.017174702492483318e+00,1.005232983642337263e+00,9.965253300258714031e-01,9.961147547271635982e-01,9.959522752432677928e-01,1.000967881055089492e+00,1.002790727290737482e+00,9.958504063874272783e-01,9.944726665216776507e-01,9.955747362639177922e-01,9.979492995474293915e-01,9.991279411966447199e-01,1.010115492982433860e+00,1.000895966112570035e+00,1.009675409481278541e+00,1.016092151193963122e+00,1.003559751651813325e+00
2.724498077213427738e+00,2.629999179228265760e+00,2.570869088912665745e+00,2.531607253494806198e+00,2.503510282880973659e+00,2.483544571994322769e+00,2.467645556913539817e+00,2.455679392025232222e+00,2.445866529645235321e+00,2.438949436331967036e+00,2.435491588837058519e+00,2.429748284444179340e+00,2.417495895000137729e+00,2.403454863203953629e+00,2.389804098620903705e+00,2.377859472361472104e+00,2.367765593069949936e+00,2.357103150742968278e+00,2.338107474553436926e+00,2.322936383971920815e+00,2.310736400370057453e+00,2.295921938131457729e+00,2.278073963996067874e+00,2.266470768333137986e+00,2.235964745659528408e+00,2.207323841445446355e+00,2.174838325281528650e+00,2.156502551672412782e+00,2.134767073660011505e+00,2.114679096048564855e+00,2.067476579397439451e+00,2.023962761700381918e+00,1.980256774654713947e+00,1.939803349349848327e+00,1.906946968193656611e+00,1.879741168530280060e+00,1.834272870548810497e+00,1.782381821041399306e+00,1.734279288332373214e+00,1.689398796196936559e+00,1.638539467139367822e+00,1.594491982159956578e+00,1.489418945954111839e+00,1.387998558121176673e+00,1.308995278102803361e+00,1.241138959177466194e+00,1.184778123152689711e+00,1.141654362582084081e+00,1.054506222439574703e+00,9.825675985506664434e-01,9.369615360810527038e-01,9.119161352422716638e-01,9.372824669717551016e-01,9.742973835876622690e-01,9.828367003782857436e-01,9.326683693554886911e-01,9.331237225171861160e-01,9.506895097137970652e-01,9.788814499204341324e-01,1.002185262710739933e+00,1.060946363341936483e+00,1.025151257277835182e+00,9.969324456168461301e-01,1.000267176804170433e+00,1.009026283451279538e+00
1.836837349895474869e+00,1.655541038034956447e+00,1.565448155708815792e+00,1.521161761311518035e+00,1.493374713518194730e+00,1.470698566175064004e+00,1.455359228593066323e+00,1.444955166951885861e+00,1.434155154467972704e+00,1.427411088856410215e+00,1.427674246680580961e+00,1.426139801100454241e+00,1.419001894350788717e+00,1.416123093340999173e+00,1.414046256892280029e+00,1.412837722042588506e+00,1.409322062487196270e+00,1.407435392747843350e+00,1.406523429827355454e+00,1.393267004318364144e+00,1.386578932937924113e+00,1.385124745801469714e+00,1.380522940690711131e+00,1.366881130240237718e+00,1.357019902555983260e+00,1.348624094857910904e+00,1.333963068333766433e+00,1.330976994164422944e+00,1.316108246623493461e+00,1.304198086913949339e+00,1.285725867397122579e+00,1.277666379227279769e+00,1.263477472175348337e+00,1.255051916093141040e+00,1.253496274634398944e+00,1.239266428286097455e+00,1.218254189555614930e+00,1.191746290299387612e+00,1.173275843466203172e+00,1.156948455204641180e+00,1.141222084198113551e+00,1.131553874059784581e+00,1.112051252494228981e+00,1.098148198581695434e+00,1.083153880907146593e+00,1.065172583615781932e+00,1.051167308509086240e+00,1.045057614782273658e+00,1.032434094371208477e+00,1.019282819515477501e+00,1.012181458499543885e+00,1.011473470784162831e+00,1.021504267182862469e+00,1.030156566221813508e+00,1.019272890449899771e+00,1.009031111829606697e+00,1.018937688190507229e+00,1.030738443678359983e+00,1.008444003574407111e+00,1.009744225830076614e+00,1.004706589476925149e+00,1.016338401312143258e+00,1.057640457785100629e+00,1.072956035442315548e+00,1.024019842284711768e+00
