1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,3.600000000000000000e+01,4.000000000000000000e+01,4.400000000000000000e+01,4.800000000000000000e+01,5.600000000000000000e+01,6.400000000000000000e+01,7.200000000000000000e+01,8.000000000000000000e+01,8.800000000000000000e+01,9.600000000000000000e+01,1.120000000000000000e+02,1.280000000000000000e+02,1.440000000000000000e+02,1.600000000000000000e+02,1.760000000000000000e+02,1.920000000000000000e+02,2.240000000000000000e+02,2.560000000000000000e+02,2.880000000000000000e+02,3.200000000000000000e+02,3.520000000000000000e+02,3.840000000000000000e+02,4.480000000000000000e+02,5.120000000000000000e+02,5.760000000000000000e+02,6.400000000000000000e+02,7.040000000000000000e+02,7.680000000000000000e+02,8.960000000000000000e+02,1.024000000000000000e+03,1.152000000000000000e+03,1.280000000000000000e+03,1.408000000000000000e+03,1.536000000000000000e+03,1.792000000000000000e+03,2.048000000000000000e+03,2.304000000000000000e+03,2.560000000000000000e+03,2.816000000000000000e+03,3.072000000000000000e+03,3.584000000000000000e+03,4.096000000000000000e+03,4.608000000000000000e+03,5.120000000000000000e+03,5.632000000000000000e+03
2.547522148062016711e+00,2.469283349879975109e+00,2.426388859004728005e+00,2.403456119926141277e+00,2.379437139792453859e+00,2.352590744165856673e+00,2.334502473490319918e+00,2.319843436428811412e+00,2.305613622166432730e+00,2.295042397042185822e+00,2.284386822397411088e+00,2.274810876930422499e+00,2.253294297320384665e+00,2.230463899641514036e+00,2.202767223365975191e+00,2.181806530237516917e+00,2.167628198475913148e+00,2.150363484350503729e+00,2.120807972085267945e+00,2.102953662935709289e+00,2.071965779074326441e+00,2.038843182544589627e+00,2.013695130933573108e+00,1.999255500559683485e+00,1.950728726802726021e+00,1.901344061861779622e+00,1.858255038428260120e+00,1.839100335055632751e+00,1.821506542038718868e+00,1.804700737922436238e+00,1.776145020649308126e+00,1.760628376558127872e+00,1.755802994271839834e+00,1.722224593509525947e+00,1.704228408566859754e+00,1.701216977171554401e+00,1.671061385350851136e+00,1.611200876351709166e+00,1.535768655464775367e+00,1.518366312769832582e+00,1.527641393794199720e+00,1.489614122027016707e+00,1.369526572866742065e+00,1.251889361680825319e+00,1.182913149931854369e+00,1.188640631284195504e+00,1.166194349925175455e+00,1.143772237699133054e+00,9.647861896128695491e-01,9.021047959620395185e-01,8.483331782028685764e-01,7.768106132486609638e-01,7.791203107335553657e-01,7.505172457207711645e-01,6.770391663641180946e-01,5.761788879324512003e-01,6.376233108755028356e-01,6.701413415730470557e-01,6.887731175498184033e-01,9.186474337328406348e-01,1.019476399318681503e+00,1.140878422705278616e+00,1.249012249834016153e+00,9.138067863177484762e-01,9.054476271488279826e-01
1.639927150024913516e+00,1.599178050457336742e+00,1.576999487752545503e+00,1.560136123056485857e+00,1.546724781456513043e+00,1.534010403383395005e+00,1.520485486786724794e+00,1.507571230120736017e+00,1.497823481725396588e+00,1.489999690340595873e+00,1.482583908586022181e+00,1.473431774892104418e+00,1.456228963898688278e+00,1.441347187277665309e+00,1.428945814113752988e+00,1.418942364496102115e+00,1.408388931055157833e+00,1.400630016063628913e+00,1.386004098790635242e+00,1.371155450194883940e+00,1.356110171935691389e+00,1.336673998571625610e+00,1.320435955694228003e+00,1.305507002632141367e+00,1.289571863444126887e+00,1.277591151535172331e+00,1.265706817069598422e+00,1.249211366030377413e+00,1.246780922929629165e+00,1.244148670106370203e+00,1.231746423726012507e+00,1.237542824591227664e+00,1.246115213904952945e+00,1.242013334400881464e+00,1.240527905568682421e+00,1.231628092681451569e+00,1.198443327532900948e+00,1.169404646166948281e+00,1.142907201792751737e+00,1.120640264302652289e+00,1.114669867718673268e+00,1.092139471626425440e+00,1.054009700063214927e+00,1.023108889467900129e+00,1.024746806553108902e+00,1.026175001394785458e+00,9.731364369059392061e-01,9.716780440448778977e-01,9.830720918081304882e-01,9.786825575120342569e-01,9.414741200802800858e-01,9.021515159644698523e-01,8.582415843878020700e-01,8.578180181735290954e-01,9.149783892734415502e-01,9.205002847181593673e-01,9.090255713705537310e-01,9.532542132148092984e-01,1.047397796310260087e+00,1.031379013815233670e+00,1.043803692130869765e+00,1.036307437663537057e+00,9.900568864272231151e-01,9.825942366935273009e-01,1.027871891230209611e+00
1.685464241719821343e+00,1.611517533885119313e+00,1.568304074577252072e+00,1.542764124699624873e+00,1.525472599767836002e+00,1.509552346674621903e+00,1.494468488267291395e+00,1.480917263755304303e+00,1.468171516894331008e+00,1.456180100963931690e+00,1.449091211482100849e+00,1.441319058477054549e+00,1.421723507591963198e+00,1.409594226907719960e+00,1.400400313898506832e+00,1.389606874599867758e+00,1.373552863779460065e+00,1.365396330233491051e+00,1.343447120276658913e+00,1.325114004440151927e+00,1.304226962772030873e+00,1.277591492133301143e+00,1.260400721926923984e+00,1.248773865594951404e+00,1.231521144454677863e+00,1.213180043016423237e+00,1.197051812093757883e+00,1.200398416546711200e+00,1.212126585477143692e+00,1.202218027325045124e+00,1.180043063143959126e+00,1.171441163540901220e+00,1.154594693310921016e+00,1.146489820356915379e+00,1.124739455442119285e+00,1.085545394501557848e+00,1.102605468754686902e+00,1.091937740725133610e+00,1.070112879597289401e+00,1.053800060102528580e+00,1.038105442335716111e+00,1.054903422870955287e+00,1.026922422436535642e+00,9.860926049737405163e-01,9.852210835304401337e-01,9.746443274327771800e-01,9.470233367547733483e-01,9.519839870265492943e-01,1.002262892043505715e+00,9.737271884509879349e-01,1.002707226362055781e+00,1.013166119624442363e+00,9.867815089563355402e-01,9.761149154685432316e-01,9.571593653438490445e-01,9.440392371953003625e-01,9.151420980464275434e-01,9.584851445471880282e-01,9.830009272875022130e-01,9.726434522572894315e-01,9.590439607072441808e-01,9.660244506655945029e-01,9.691175363061469428e-01,9.699701733853901553e-01,1.013491723623062724e+00
