# lag_steps, g2_vals
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,3.600000000000000000e+01,4.000000000000000000e+01,4.400000000000000000e+01,4.800000000000000000e+01,5.600000000000000000e+01,6.400000000000000000e+01,7.200000000000000000e+01,8.000000000000000000e+01,8.800000000000000000e+01,9.600000000000000000e+01,1.120000000000000000e+02,1.280000000000000000e+02,1.440000000000000000e+02,1.600000000000000000e+02,1.760000000000000000e+02,1.920000000000000000e+02,2.240000000000000000e+02,2.560000000000000000e+02,2.880000000000000000e+02,3.200000000000000000e+02,3.520000000000000000e+02,3.840000000000000000e+02,4.480000000000000000e+02,5.120000000000000000e+02,5.760000000000000000e+02,6.400000000000000000e+02,7.040000000000000000e+02,7.680000000000000000e+02,8.960000000000000000e+02,1.024000000000000000e+03,1.152000000000000000e+03,1.280000000000000000e+03,1.408000000000000000e+03,1.536000000000000000e+03,1.792000000000000000e+03,2.048000000000000000e+03,2.304000000000000000e+03,2.560000000000000000e+03,2.816000000000000000e+03,3.072000000000000000e+03,3.584000000000000000e+03,4.096000000000000000e+03,4.608000000000000000e+03,5.120000000000000000e+03,5.632000000000000000e+03
1.987876871937626300e+00,1.976047264390270009e+00,1.972190453905604990e+00,1.969092918349641730e+00,1.965991193906625689e+00,1.964924971628527750e+00,1.962345903974296979e+00,1.958709140385661129e+00,1.958037395741132336e+00,1.955602111179603586e+00,1.950804007096761383e+00,1.949094631359903795e+00,1.945288761108727504e+00,1.941877658573581078e+00,1.936293823017213311e+00,1.932037098199083536e+00,1.927577965462290432e+00,1.923649918762990962e+00,1.915592079158569661e+00,1.909766946716121572e+00,1.902357553228897213e+00,1.893983565709269179e+00,1.886788349234818529e+00,1.877769917310329273e+00,1.862570636986970785e+00,1.846910395357975743e+00,1.833050478437618924e+00,1.817295494201903505e+00,1.802890085262196962e+00,1.788856464203661956e+00,1.762975994128492596e+00,1.739426310700048051e+00,1.717974002701735170e+00,1.703235898313343544e+00,1.688182064308022312e+00,1.671027958271304792e+00,1.632756034442505610e+00,1.594709560061000841e+00,1.556935473201034759e+00,1.524244951781015267e+00,1.500240512545218508e+00,1.476005799491199921e+00,1.413787601009768080e+00,1.352711166807222476e+00,1.303177554512518599e+00,1.260089797770962416e+00,1.214269994272312969e+00,1.180102509913047104e+00,1.130147575990466002e+00,1.101776376192054041e+00,1.053399703737477378e+00,9.943892243698242428e-01,9.766732879118638078e-01,9.934260749488340592e-01,9.840929422496461632e-01,9.596933300054577565e-01,9.777965654407322349e-01,1.003673844840782925e+00,9.009906557429270268e-01,7.639833027185751746e-01,6.819448964095470300e-01,6.120627120640959040e-01,6.397606525560917134e-01,7.387641723811688710e-01,8.643729091048394375e-01
1.481554670944545071e+00,1.464312990626284838e+00,1.460109977895763800e+00,1.457037137260294157e+00,1.452049636509966213e+00,1.447040824581767415e+00,1.444008742750159113e+00,1.440697832711828275e+00,1.436829681906370171e+00,1.435262803259813591e+00,1.430945727995879491e+00,1.426721433580758536e+00,1.419675088354879211e+00,1.411598457264398920e+00,1.408147020077755940e+00,1.399692437312307636e+00,1.393510988737153955e+00,1.386880634827249992e+00,1.376329289750284346e+00,1.365734623934832248e+00,1.355141672960071375e+00,1.346940553217305991e+00,1.336925462894009708e+00,1.329069263594012451e+00,1.314198700864346980e+00,1.298585744760819338e+00,1.281493175154892805e+00,1.265231852373081223e+00,1.249899405851906176e+00,1.231094076547256888e+00,1.201557413581650247e+00,1.177399810635205046e+00,1.153664016565961958e+00,1.133455505859229717e+00,1.113907009742216792e+00,1.098479876253559473e+00,1.076129824128932100e+00,1.061611810690604951e+00,1.049026865099238703e+00,1.041017984391026552e+00,1.029947401738728230e+00,1.012610083449849707e+00,9.867720675362892102e-01,9.797583604098342169e-01,9.837808512311988496e-01,9.845061163060937481e-01,9.841799285094722238e-01,9.837080166167663231e-01,9.750021352166620137e-01,9.791875058844417001e-01,9.620047129332404134e-01,9.917554080606282296e-01,1.014043024090836020e+00,1.018391340295150105e+00,1.022437670060614812e+00,9.909274845342938010e-01,9.681954300857581464e-01,9.768522210409249507e-01,9.919773862858700664e-01,9.667117720893738664e-01,1.025115185691028108e+00,1.007799083512552984e+00,9.822233310666069750e-01,9.804974304646392191e-01,9.774188320888511639e-01
1.287544049814353775e+00,1.274274853844077127e+00,1.270477399378311167e+00,1.272155557113330504e+00,1.264345188866398573e+00,1.264045823612132358e+00,1.263063518898910109e+00,1.262168936398291086e+00,1.257912802584588041e+00,1.256878473759871495e+00,1.256638294434781145e+00,1.252469416153700221e+00,1.246268189161928719e+00,1.241772579534680787e+00,1.240077869877608041e+00,1.235016062371172563e+00,1.229506574879097869e+00,1.226947024496419347e+00,1.219398013163127903e+00,1.212165533833900355e+00,1.204617655572919555e+00,1.199429979960854764e+00,1.193371361340469283e+00,1.189691332967645954e+00,1.180741295676142721e+00,1.172112816702266747e+00,1.164955871403147825e+00,1.157157967035165713e+00,1.148243064509098854e+00,1.143074684705492228e+00,1.131513939393852031e+00,1.121222632596232893e+00,1.113037672328728966e+00,1.106212630488295767e+00,1.101358770985941149e+00,1.093336968460750347e+00,1.075009588969204399e+00,1.059727289098986169e+00,1.050041991726115453e+00,1.044391967850980318e+00,1.045624566955499324e+00,1.053380893848686828e+00,1.055457764494541983e+00,1.043883678988965169e+00,1.035354849166814528e+00,1.034198279465563308e+00,1.029220522455846165e+00,1.030514269015373463e+00,1.025064253001977344e+00,1.012790454301689680e+00,1.002382177673224906e+00,1.011688428828413810e+00,1.018738597823843017e+00,1.001099597727931556e+00,9.662585643789666223e-01,9.768604287853883683e-01,9.694191827694260688e-01,9.687464454167952210e-01,9.945174804218983589e-01,1.005030819053672753e+00,1.002457610461371385e+00,1.016802522946448795e+00,1.013672342749575739e+00,9.994194633220787605e-01,9.725017407044572737e-01
